ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,8118,1771129908742,1.665,6.67605,7.70895,-64.24648,-0.14181,-7.92544
L,8119,1771129908751,1.78695,6.64695,8.559,-63.02536,-0.07878,-6.2789
L,8120,1771129908762,2.12205,6.57105,9.20295,-57.84152,0.03939,-5.90863
L,8121,1771129908767,2.12205,6.57105,9.20295,-53.94183,0.40966,-6.58615
L,8122,1771129908775,2.43105,6.55605,9.76995,-43.8814,1.01628,-8.59508
L,8123,1771129908784,2.54595,6.62295,10.15305,-31.62297,1.01628,-9.9974
L,8124,1771129908792,2.59905,6.60195,10.16505,-25.4071,0.59086,-10.35979
L,8125,1771129908804,2.65395,6.53895,9.96195,-8.94172,-1.1187,-10.66704
L,8126,1771129908809,2.67795,6.50295,9.71295,-4.30936,-2.03257,-10.30465
L,8127,1771129908818,2.67795,6.50295,9.71295,-0.03939,-2.63919,-10.11557
L,8128,1771129908826,2.69895,6.453,9.291,6.72796,-4.4748,-9.9974
L,8129,1771129908833,2.73795,6.34095,8.877,9.71378,-5.50684,-10.24162
L,8130,1771129908843,2.68005,6.21405,8.56395,15.07882,-8.55569,-11.33669
L,8131,1771129908850,2.496,6.09195,8.271,20.20751,-12.70749,-12.86505
L,8132,1771129908858,2.496,6.09195,8.271,22.82306,-14.6534,-13.65287
L,8133,1771129908868,2.199,5.97,7.88595,27.51845,-18.67914,-14.33039
L,8134,1771129908875,1.845,5.84505,7.49805,31.0006,-23.3115,-14.20434
L,8135,1771129908888,1.50495,5.754,7.10805,32.27686,-25.81676,-13.89709
L,8136,1771129908891,1.224,5.71305,6.76095,34.23065,-32.03264,-12.31358
L,8137,1771129908901,0.99,5.733,6.555,35.08149,-40.75377,-9.9974
L,8138,1771129908908,0.99,5.733,6.555,35.45176,-45.56733,-8.83931
L,8139,1771129908920,0.801,6.003,6.25095,35.20754,-58.43238,-6.0977
L,8140,1771129908924,0.801,6.003,6.25095,35.20754,-58.43238,-6.0977
L,8141,1771129908933,0.80295,6.195,6.15495,33.86037,-65.81422,-5.60926
L,8142,1771129908941,0.68595,6.492,5.985,31.60722,-70.62779,-5.60926
L,8143,1771129908951,0.504,6.71895,5.90595,27.33725,-74.04691,-4.32512
L,8144,1771129908958,0.504,6.71895,5.90595,24.65867,-75.50438,-3.5373
L,8145,1771129908968,0.39405,6.95595,5.91105,18.43492,-77.09576,-1.15809
L,8146,1771129908977,0.45795,7.22895,6.033,15.32304,-76.48127,0.18908
L,8147,1771129908983,0.588,7.37295,6.222,9.83983,-72.76278,3.04885
L,8148,1771129908992,0.588,7.37295,6.222,7.5788,-70.32842,4.26997
L,8149,1771129908999,0.693,7.593,6.55995,4.16755,-64.65614,5.97953
L,8150,1771129909008,0.702,7.902,6.91095,2.27679,-56.2974,7.92544
L,8151,1771129909019,0.70695,8.11005,7.03605,0.44906,-45.56733,8.72113
L,8152,1771129909025,0.85605,8.24895,6.90405,-1.19748,-39.77688,8.35874
L,8153,1771129909033,0.97305,8.433,6.87795,-5.40442,-28.13294,6.52312
L,8154,1771129909042,1.00395,8.622,7.21305,-9.00475,-18.61611,5.60926
L,8155,1771129909052,1.00395,8.622,7.21305,-9.43017,-15.02367,5.85348
L,8156,1771129909057,1.00905,8.79495,7.87905,-6.44434,-9.83983,7.31882
L,8157,1771129909069,1.14795,8.955,8.331,-0.03939,-7.03521,9.32775
L,8158,1771129909075,1.332,9.06795,8.403,3.74213,-6.48373,10.06042
L,8159,1771129909083,1.521,9.09195,8.298,11.06095,-6.35768,10.54887
L,8160,1771129909091,1.521,9.09195,8.298,14.53522,-7.09035,10.61189
L,8161,1771129909099,1.701,9.132,8.11305,20.3887,-9.53259,10.18647
L,8162,1771129909109,1.92105,9.12495,7.66995,24.1072,-10.02103,8.78416
L,8163,1771129909115,2.13705,9.06495,7.20795,25.13924,-9.95801,7.44487
L,8164,1771129909124,2.331,8.99805,6.95505,26.48641,-9.40654,4.45117
L,8165,1771129909134,2.50995,8.89305,6.86805,28.25112,-8.06725,1.03992
L,8166,1771129909141,2.50995,8.89305,6.86805,29.29103,-7.3976,-0.91387
L,8167,1771129909153,2.67105,8.709,6.71505,31.05574,-5.87711,-4.93961
L,8168,1771129909156,2.59605,8.385,6.48495,31.96961,-5.14444,-6.4601
L,8169,1771129909168,2.38305,8.10495,6.162,34.1046,-2.45799,-8.77628
L,8170,1771129909175,2.16795,7.794,5.88,34.83727,-1.72532,-9.08353
L,8171,1771129909183,2.16795,7.794,5.88,35.08149,-1.18173,-9.39078
L,8172,1771129909192,2.03595,7.48995,5.53995,35.56993,0.46481,-9.39078
L,8173,1771129909203,1.90395,7.18305,5.31,36.17656,2.11135,-9.14655
L,8174,1771129909207,1.773,6.97305,5.31405,36.8462,2.30043,-8.95748
L,8175,1771129909218,1.701,6.84795,5.298,38.55576,2.30043,-9.08353
L,8176,1771129909224,1.58595,6.81195,5.322,41.36039,0.46481,-9.69015
L,8177,1771129909231,1.58595,6.81195,5.322,42.7627,-0.69328,-9.8162
L,8178,1771129909247,1.28895,6.762,5.034,44.77951,-4.95537,-9.26473
L,8179,1771129909253,1.28895,6.762,5.034,44.40924,-6.54676,-8.77628
L,8180,1771129909258,1.33695,6.81195,4.704,43.3772,-7.76,-8.35086
L,8181,1771129909269,1.50495,6.83595,4.17,38.79998,-8.86294,-8.59508
L,8182,1771129909275,1.49505,6.86295,3.825,31.1818,-9.65076,-9.69015
L,8183,1771129909287,1.49505,6.86295,3.825,26.73063,-9.77681,-10.06042
L,8184,1771129909291,1.44495,6.91095,3.72495,17.76527,-9.46956,-10.79309
L,8185,1771129909298,1.464,6.94395,3.78495,13.43228,-9.10716,-11.15549
L,8186,1771129909310,1.50195,6.91095,4.005,4.71902,-8.86294,-11.82513
L,8187,1771129909316,1.521,6.83595,4.383,3.49791,-9.35139,-11.70696
L,8188,1771129909327,1.61895,6.762,4.608,2.70221,-10.38343,-10.79309
L,8189,1771129909333,1.61895,6.762,4.608,3.00946,-10.69068,-10.24162
L,8190,1771129909341,1.785,6.76005,4.67295,4.41178,-12.64446,-9.32775
L,8191,1771129909355,1.962,6.84795,4.64895,6.60978,-14.291,-8.83931
L,8192,1771129909360,2.01495,6.966,4.45005,7.46063,-15.02367,-8.59508
L,8193,1771129909366,2.04795,7.06905,4.065,7.27943,-16.78838,-7.68122
L,8194,1771129909375,2.04795,7.06905,4.065,6.05831,-17.33985,-7.25579
L,8195,1771129909384,2.16105,7.179,3.792,2.76524,-17.395,-6.88552
L,8196,1771129909397,2.247,7.332,3.684,-1.8041,-15.99268,-7.12974
L,8197,1771129909402,2.343,7.452,3.552,-7.35821,-12.15602,-8.41389
L,8198,1771129909408,2.34705,7.49895,3.46095,-10.28101,-9.77681,-9.32775
L,8199,1771129909418,2.17695,7.56405,3.516,-16.01632,-5.14444,-11.03732
L,8200,1771129909427,2.17695,7.56405,3.516,-18.45067,-3.49791,-11.70696
L,8201,1771129909435,1.995,7.59495,3.67905,-23.57936,-0.69328,-12.62083
L,8202,1771129909444,1.72995,7.57095,3.84,-28.21173,1.81198,-12.31358
L,8203,1771129909453,1.41105,7.54695,4.134,-31.5048,3.51366,-10.79309
L,8204,1771129909458,1.2,7.51905,4.57905,-32.48169,3.63971,-9.75317
L,8205,1771129909468,1.2,7.51905,4.57905,-32.84409,3.63971,-8.59508
L,8206,1771129909474,1.14105,7.54305,5.061,-32.17445,2.78099,-7.12974
L,8207,1771129909483,1.04505,7.545,5.48895,-29.91341,1.14233,-5.23898
L,8208,1771129909492,0.97995,7.56405,5.712,-28.70017,-0.02363,-4.45117
L,8209,1771129909499,0.90405,7.66695,5.82405,-26.74639,-3.30883,-3.104
L,8210,1771129909507,0.91605,7.722,5.94705,-25.4071,-8.13027,-1.45746
L,8211,1771129909514,0.91605,7.722,5.94705,-24.98168,-10.99792,-1.15809
L,8212,1771129909523,1.07805,7.77195,6.093,-24.85563,-14.10192,-1.15809
L,8213,1771129909534,1.203,7.83195,6.267,-24.73745,-20.32568,-2.00893
L,8214,1771129909538,1.284,7.91805,6.42495,-25.03682,-25.69071,-3.41125
L,8215,1771129909548,1.284,7.91805,6.42495,-25.09985,-28.49534,-3.83667
L,8216,1771129909557,1.26795,7.95,6.639,-25.34407,-33.55312,-4.20694
L,8217,1771129909564,1.26,7.89705,6.77505,-25.4071,-36.3026,-3.83667
L,8218,1771129909572,1.36605,7.85595,6.95505,-25.4071,-36.54683,-3.78152
L,8219,1771129909580,1.40205,7.83495,7.21605,-24.18598,-35.32571,-3.16702
L,8220,1771129909589,1.46895,7.82805,7.431,-22.11402,-32.82046,-1.89076
L,8221,1771129909597,1.46895,7.82805,7.431,-20.77473,-31.17392,-1.58351
L,8222,1771129909605,1.56405,7.76295,7.61505,-17.04836,-27.69964,-0.60662
L,8223,1771129909613,1.569,7.77495,7.62495,-15.22062,-25.99796,0
L,8224,1771129909621,1.512,7.76805,7.56795,-11.68333,-23.19333,1.82774
L,8225,1771129909629,1.512,7.76805,7.56795,-9.79257,-22.27159,2.37921
L,8226,1771129909642,1.68195,7.722,7.43295,-3.93909,-19.59301,4.1518
L,8227,1771129909646,1.68195,7.722,7.43295,-1.86713,-18.30887,4.45117
L,8228,1771129909655,1.641,7.67895,7.34205,1.78834,-15.38606,4.75841
L,8229,1771129909663,1.653,7.63095,7.25895,3.31671,-13.6765,4.82144
L,8230,1771129909671,1.608,7.64805,7.08105,5.45169,-10.20223,5.30989
L,8231,1771129909681,1.605,7.61895,6.861,6.42071,-6.79098,6.16073
L,8232,1771129909688,1.605,7.61895,6.861,6.23951,-5.26262,6.40495
L,8233,1771129909696,1.65105,7.57905,6.69405,5.50684,-2.58404,6.95642
L,8234,1771129909705,1.66695,7.52805,6.58095,4.41178,-1.18173,7.43699
L,8235,1771129909716,1.737,7.51095,6.56205,4.04938,-0.81145,7.56304
L,8236,1771129909722,1.701,7.46595,6.58605,4.34875,-0.69328,8.05149
L,8237,1771129909730,1.64295,7.46805,6.531,5.32564,-1.18173,8.84718
L,8238,1771129909737,1.64295,7.46805,6.531,6.12134,-1.54412,9.27261
L,8239,1771129909748,1.71795,7.49895,6.46095,8.25632,-2.09559,9.51683
L,8240,1771129909755,1.83705,7.545,6.41595,10.1392,-3.00946,9.39078
L,8241,1771129909764,1.89495,7.581,6.351,10.99792,-3.74213,9.20958
L,8242,1771129909774,1.94505,7.59,6.23595,12.33721,-5.81409,8.84718
L,8243,1771129909782,2.00505,7.614,6.13305,13.13291,-7.03521,8.60296
L,8244,1771129909789,2.00505,7.614,6.13305,13.6765,-7.27943,8.41389
L,8245,1771129909797,2.02905,7.64595,6.06405,14.59037,-7.27943,7.92544
L,8246,1771129909806,1.96695,7.722,5.805,14.6534,-6.60191,7.56304
L,8247,1771129909816,1.866,7.758,5.46105,13.73953,-4.0415,7.13762
L,8248,1771129909823,1.77495,7.81095,5.20695,11.24215,-1.18173,6.8934
L,8249,1771129909830,1.77495,7.81095,5.20695,9.71378,0.46481,7.01157
L,8250,1771129909839,1.63095,7.90395,5.07705,6.54676,3.33247,7.68122
L,8251,1771129909847,1.485,7.971,5.01495,3.56093,5.1602,8.65811
L,8252,1771129909857,1.36995,8.06895,5.046,1.4811,6.31829,9.76105
L,8253,1771129909865,1.30095,8.20605,5.14005,0.7563,6.80674,10.06042
L,8254,1771129909872,1.323,8.385,5.22795,-0.22059,6.50737,9.76105
L,8255,1771129909885,1.323,8.385,5.22795,-0.83509,5.71167,9.08353
L,8256,1771129909889,1.41795,8.55105,5.20905,-1.99318,3.94696,6.64918
L,8257,1771129909899,1.37805,8.66805,5.238,-3.02522,1.32353,4.02574
L,8258,1771129909907,1.21995,8.742,5.334,-3.39549,-0.38603,3.1749
L,8259,1771129909915,1.035,8.74695,5.36505,-4.12816,-2.88341,2.44223
L,8260,1771129909929,0.83895,8.697,5.415,-4.30936,-3.8603,3.1749
L,8261,1771129909934,0.669,8.661,5.51295,-3.93909,-3.30883,5.06566
L,8262,1771129909938,0.669,8.661,5.51295,-3.63971,-2.63919,6.2789
L,8263,1771129909948,0.54405,8.694,5.57805,-3.63971,-1.54412,7.56304
L,8264,1771129909956,0.54195,8.67705,5.59695,-3.20641,1.19748,10.00527
L,8265,1771129909964,0.657,8.622,5.71695,-2.48162,3.82091,11.46274
L,8266,1771129909972,0.657,8.622,5.71695,-1.74895,4.67175,11.83301
L,8267,1771129909981,0.67605,8.601,5.89905,0.38603,5.83772,12.43963
L,8268,1771129909990,0.74595,8.577,6.126,3.56093,6.20012,12.07723
L,8269,1771129909997,0.81,8.505,6.28395,5.63289,5.9559,11.46274
L,8270,1771129910007,0.87705,8.42595,6.27195,10.08406,5.34928,9.635
L,8271,1771129910015,0.92295,8.316,6.12405,13.92073,5.28625,7.0746
L,8272,1771129910025,0.84105,8.15805,5.86995,15.93754,5.28625,4.38814
L,8273,1771129910029,0.84105,8.15805,5.86995,15.99268,5.4123,3.29307
L,8274,1771129910038,0.62805,8.00895,5.52795,15.51212,5.28625,2.62343
L,8275,1771129910046,0.525,7.81095,5.20005,13.6765,7.24004,1.70956
L,8276,1771129910058,0.477,7.58595,5.17605,11.48637,9.55622,1.58351
L,8277,1771129910064,0.477,7.58595,5.17605,10.9349,11.07671,1.70956
L,8278,1771129910072,0.489,7.437,5.35305,11.1161,14.36978,1.46534
L,8279,1771129910080,0.52995,7.32495,5.42505,12.33721,18.39553,0.73267
L,8280,1771129910090,0.513,7.21695,5.38605,13.18806,20.46749,0.12605
L,8281,1771129910099,0.46305,7.16895,5.295,14.71642,24.55626,-1.15809
L,8282,1771129910109,0.327,7.179,5.04195,14.53522,27.17969,-2.56041
L,8283,1771129910113,0.327,7.179,5.04195,13.49531,27.9675,-3.04885
L,8284,1771129910122,0.33105,7.14495,4.71405,9.77681,28.7632,-4.45117
L,8285,1771129910133,0.501,7.092,4.62495,5.87711,28.70017,-7.19277
L,8286,1771129910139,0.609,7.13805,4.785,3.98635,27.54208,-8.65811
L,8287,1771129910147,0.61095,7.131,5.05605,1.72532,24.61928,-11.39971
L,8288,1771129910156,0.59505,7.01295,5.20395,0.87448,21.57043,-13.41652
L,8289,1771129910163,0.59505,7.01295,5.20395,0.7563,20.34931,-13.89709
L,8290,1771129910172,0.525,6.90105,5.202,0.56723,18.45855,-14.02314
L,8291,1771129910180,0.51105,6.81195,5.16405,0.14181,17.60771,-13.77892
L,8292,1771129910188,0.53505,6.77205,5.13495,-0.52784,16.74899,-13.04625
L,8293,1771129910196,0.53505,6.77205,5.13495,-0.83509,16.93019,-12.5578
L,8294,1771129910209,0.61095,6.774,5.12295,-1.07931,17.72588,-11.64394
L,8295,1771129910213,0.70995,6.79605,5.14695,-1.32353,19.49059,-11.03732
L,8296,1771129910220,0.79605,6.85095,5.17605,-1.4417,20.53051,-11.03732
L,8297,1771129910229,0.822,6.95805,5.08905,-1.50473,22.11402,-11.28154
L,8298,1771129910236,0.79305,7.07805,4.86,-2.5998,22.11402,-12.06936
L,8299,1771129910246,0.79305,7.07805,4.86,-4.00211,21.62558,-12.3766
L,8300,1771129910255,0.729,7.21695,4.551,-8.3351,19.43545,-13.22745
L,8301,1771129910263,0.717,7.29795,4.371,-14.30676,16.87504,-13.84194
L,8302,1771129910272,0.79605,7.23105,4.36395,-20.53051,13.82619,-13.89709
L,8303,1771129910279,0.89205,7.14495,4.57695,-23.51634,11.93543,-13.47167
L,8304,1771129910288,1.00905,7.02105,4.77795,-29.43284,7.84666,-12.49478
L,8305,1771129910297,1.00905,7.02105,4.77795,-32.23747,5.65653,-11.58091
L,8306,1771129910304,1.131,6.927,5.13705,-36.07414,1.4417,-9.39078
L,8307,1771129910311,1.30605,6.90105,5.54895,-37.42131,-0.63025,-8.65811
L,8308,1771129910322,1.42605,6.87705,5.82195,-39.49326,-4.59297,-6.2789
L,8309,1771129910329,1.536,6.81495,6.03495,-39.61143,-4.52995,-5.48321
L,8310,1771129910337,1.536,6.81495,6.03495,-39.12299,-4.2227,-4.56934
L,8311,1771129910345,1.57905,6.80805,6.28395,-37.35828,-3.06461,-1.82774
L,8312,1771129910355,1.59795,6.846,6.47295,-34.73485,-1.72532,1.22112
L,8313,1771129910360,1.65105,6.90105,6.66195,-32.59986,-1.1187,2.80463
L,8314,1771129910372,1.70295,6.966,6.85905,-27.47906,-0.14181,6.0977
L,8315,1771129910378,1.70295,6.966,6.85905,-24.24901,-0.07878,7.56304
L,8316,1771129910385,1.734,7.05405,7.077,-16.74899,-0.92962,10.06042
L,8317,1771129910395,1.73895,7.21905,7.15095,-8.94172,-2.52101,11.70696
L,8318,1771129910404,1.75605,7.42005,7.03605,-5.46745,-3.8603,11.95118
L,8319,1771129910410,1.79205,7.56195,6.651,-1.13446,-7.46063,11.16337
L,8320,1771129910421,1.797,7.65,6.21705,-1.01628,-11.42335,8.65811
L,8321,1771129910429,1.80105,7.749,5.97495,-4.00211,-14.83459,4.20694
L,8322,1771129910436,1.80105,7.749,5.97495,-6.38132,-16.29993,1.58351
L,8323,1771129910446,1.653,7.782,5.973,-11.80938,-17.63922,-3.83667
L,8324,1771129910453,1.36305,7.75095,6.078,-14.43281,-17.63922,-6.0977
L,8325,1771129910462,1.095,7.64595,6.222,-19.55362,-16.72535,-9.87922
L,8326,1771129910474,0.80295,7.533,6.46095,-24.12296,-15.14184,-11.58091
L,8327,1771129910478,0.80295,7.533,6.46095,-25.52527,-14.10192,-11.70696
L,8328,1771129910487,0.60405,7.425,6.837,-26.43914,-12.09299,-10.42282
L,8329,1771129910495,0.588,7.34895,7.24905,-24.36718,-8.79992,-8.35086
L,8330,1771129910502,0.69495,7.29405,7.48395,-22.35825,-6.23951,-7.19277
L,8331,1771129910517,0.83205,7.32,7.62,-17.17441,-0.74843,-5.79045
L,8332,1771129910523,0.89205,7.39905,7.67295,-10.28101,5.4123,-5.23898
L,8333,1771129910530,0.89205,7.39905,7.67295,-6.50737,8.27208,-5.48321
L,8334,1771129910537,0.86505,7.509,7.58895,0.9375,12.6681,-6.03468
L,8335,1771129910545,0.741,7.614,7.24005,3.92333,13.70014,-6.58615
L,8336,1771129910554,0.61395,7.69605,6.78,7.76788,13.27472,-8.04361
L,8337,1771129910563,0.50895,7.77195,6.60705,9.83983,10.28889,-10.06042
L,8338,1771129910571,0.36,7.80795,6.49995,10.69068,4.25421,-11.58091
L,8339,1771129910579,0.36,7.80795,6.49995,10.62765,0.89811,-12.19541
L,8340,1771129910585,0.19005,7.80795,6.34605,10.32828,-2.33194,-12.5578
L,8341,1771129910596,0.08205,7.77195,6.32205,9.65076,-8.73689,-13.3535
L,8342,1771129910601,-0.051,7.725,6.291,9.10716,-13.25108,-13.59772
L,8343,1771129910613,-0.15105,7.60005,6.20805,8.06725,-16.05571,-13.41652
L,8344,1771129910618,-0.15105,7.60005,6.20805,7.33458,-17.0326,-12.80203
L,8345,1771129910628,-0.25695,7.50195,6.117,5.14444,-17.51317,-10.91126
L,8346,1771129910636,-0.28995,7.48305,6.04695,3.74213,-17.2138,-9.9974
L,8347,1771129910646,-0.32595,7.46595,6.042,0.74843,-16.35508,-7.80727
L,8348,1771129910654,-0.36705,7.44405,6.186,-2.11135,-15.56726,-5.42806
L,8349,1771129910660,-0.36705,7.44405,6.186,-3.15127,-15.38606,-4.51419
L,8350,1771129910672,-0.27795,7.55505,6.60705,-4.61661,-15.56726,-1.58351
L,8351,1771129910678,-0.27795,7.55505,6.60705,-4.86083,-16.35508,-0.66964
L,8352,1771129910685,-0.22305,7.62195,6.72705,-5.04203,-16.84353,0.12605
L,8353,1771129910697,-0.099,7.65495,6.84705,-4.12816,-17.51317,1.82774
L,8354,1771129910702,0.14895,7.62195,6.969,-3.69486,-17.45802,2.01681
L,8355,1771129910712,0.14895,7.62195,6.969,-3.08824,-17.2138,2.13498
L,8356,1771129910719,0.351,7.57095,7.089,-0.83509,-16.17388,1.58351
L,8357,1771129910729,0.44595,7.52295,7.22805,2.52101,-15.01579,1.15809
L,8358,1771129910738,0.453,7.473,7.22505,6.23951,-12.82566,0.97689
L,8359,1771129910747,0.41295,7.452,7.08105,8.24844,-11.05307,0.97689
L,8360,1771129910755,0.34605,7.48995,6.95505,12.09299,-6.53888,1.40231
L,8361,1771129910760,0.34605,7.48995,6.95505,13.49531,-4.4039,1.52837
L,8362,1771129910769,0.291,7.52295,6.66705,14.77945,-0.44118,2.26103
L,8363,1771129910775,0.267,7.55505,6.23595,14.16495,1.50473,2.26103
L,8364,1771129910786,0.24495,7.62405,6.05895,11.78574,4.49843,2.19801
L,8365,1771129910793,0.279,7.653,6.19305,9.53259,5.65653,1.82774
L,8366,1771129910802,0.279,7.653,6.19305,8.86294,5.7747,1.28414
L,8367,1771129910810,0.31005,7.68105,6.28905,7.94907,5.65653,0.30725
L,8368,1771129910819,0.228,7.71705,6.306,7.5788,5.53048,-0.85084
L,8369,1771129910827,0.17595,7.74405,6.327,7.46063,5.34928,-1.46534
L,8370,1771129910835,0.12795,7.725,6.28695,7.09035,4.61661,-2.31618
L,8371,1771129910842,0.12795,7.725,6.28695,6.60978,3.94696,-2.43435
L,8372,1771129910852,-0.00495,7.677,6.19605,4.656,2.4186,-1.89076
L,8373,1771129910863,-0.09105,7.65795,6.15195,2.21377,1.07931,-0.60662
L,8374,1771129910868,-0.06,7.69605,6.246,1.05567,0.59086,-0.06303
L,8375,1771129910880,-0.024,7.72905,6.528,-0.10242,-0.14181,1.33929
L,8376,1771129910885,0.08505,7.734,6.88305,0.56723,-0.92962,2.86765
L,8377,1771129910902,0.22095,7.71,7.15305,2.88341,-1.2999,3.84455
L,8378,1771129910908,0.32205,7.65495,7.23705,5.75106,-1.59927,5.06566
L,8379,1771129910913,0.32205,7.65495,7.23705,7.3976,-1.41807,5.91651
L,8380,1771129910917,0.41295,7.629,7.19895,8.92597,-0.92962,6.76735
L,8381,1771129910926,0.48495,7.58295,7.11495,11.66757,0.47269,8.23269
L,8382,1771129910935,0.60195,7.62405,6.91395,13.98375,3.15127,9.02838
L,8383,1771129910946,0.60195,7.62405,6.91395,15.14184,4.979,9.20958
L,8384,1771129910950,0.65205,7.65795,6.744,17.2138,8.9496,9.20958
L,8385,1771129910960,0.60195,7.66905,6.60705,18.37189,10.77734,9.20958
L,8386,1771129910969,0.504,7.67895,6.48795,20.44385,14.18858,9.39078
L,8387,1771129910977,0.39105,7.69095,6.30105,22.15341,15.83512,9.51683
L,8388,1771129910985,0.39105,7.69095,6.30105,22.94911,16.20539,9.87922
L,8389,1771129910995,0.23295,7.70505,6.13605,24.77684,16.26054,10.54887
L,8390,1771129911000,0.204,7.67205,6.07605,25.69071,15.83512,10.54887
L,8391,1771129911009,0.171,7.65495,5.98305,27.40027,14.92125,10.18647
L,8392,1771129911018,0.015,7.662,5.78895,28.80259,13.94436,9.57198
L,8393,1771129911025,0.015,7.662,5.78895,28.92076,13.40077,9.39078
L,8394,1771129911038,-0.18495,7.65795,5.568,28.25112,12.17965,9.50895
L,8395,1771129911041,-0.35505,7.653,5.29995,25.75374,11.13973,9.9974
L,8396,1771129911050,-0.49395,7.64295,5.08695,24.1072,10.53311,10.48584
L,8397,1771129911061,-0.561,7.662,5.02005,20.14448,9.312,11.64394
L,8398,1771129911069,-0.48195,7.61205,5.06295,15.63029,7.35821,12.86505
L,8399,1771129911075,-0.48195,7.61205,5.06295,13.37713,6.3892,13.29047
L,8400,1771129911083,-0.31695,7.54305,5.16105,9.53259,4.07301,13.66075
L,8401,1771129911092,-0.096,7.45395,5.42205,7.3976,1.50473,13.29047
L,8402,1771129911102,0.09195,7.36305,5.78895,8.00422,0.16544,13.04625
L,8403,1771129911109,0.17295,7.28205,6.05205,9.17019,0.16544,13.23533
L,8404,1771129911117,0.24495,7.18095,6.10905,12.40024,1.44958,13.96012
L,8405,1771129911127,0.24495,7.18095,6.10905,14.10192,2.90704,14.44856
L,8406,1771129911138,0.31005,7.13595,5.95605,17.09563,6.87764,15.55151
L,8407,1771129911143,0.46305,7.11405,5.91795,19.90026,10.89551,16.33932
L,8408,1771129911151,0.53505,7.13595,5.808,20.9323,12.36085,16.46537
L,8409,1771129911158,0.55905,7.14495,5.57805,22.03524,14.67703,16.82777
L,8410,1771129911170,0.645,7.128,5.45805,22.64186,16.69384,17.07199
L,8411,1771129911174,0.645,7.128,5.45805,23.00426,17.05624,16.76475
L,8412,1771129911183,0.80505,7.12605,5.46495,23.68178,17.36349,16.15812
L,8413,1771129911193,0.90105,7.10205,5.415,25.26529,17.72588,14.57461
L,8414,1771129911202,0.978,7.01595,5.247,26.73063,17.30046,12.62083
L,8415,1771129911212,1.00905,6.93195,5.07705,27.40027,17.48166,10.54887
L,8416,1771129911221,0.951,6.867,4.96995,28.13294,18.88397,8.83931
L,8417,1771129911230,0.81495,6.834,4.812,29.16498,21.38923,7.62607
L,8418,1771129911234,0.81495,6.834,4.812,29.53526,22.90972,7.13762
L,8419,1771129911241,0.68805,6.834,4.60605,30.07885,24.61928,6.58615
L,8420,1771129911251,0.513,6.85995,4.43295,30.3861,27.73116,5.79045
L,8421,1771129911262,0.513,6.85995,4.43295,30.44913,29.31467,5.36503
L,8422,1771129911266,0.315,6.915,4.18395,29.5904,31.87508,4.82144
L,8423,1771129911277,0.147,7.071,3.94005,26.54155,33.70281,4.75841
L,8424,1771129911284,0.05595,7.21905,3.74895,24.40657,34.19126,4.63236
L,8425,1771129911295,-0.048,7.33005,3.66,19.16759,33.94703,4.69539
L,8426,1771129911299,-0.048,7.33005,3.66,16.18176,32.85197,4.93961
L,8427,1771129911307,-0.10605,7.46595,3.76305,9.28836,29.25164,5.60926
L,8428,1771129911320,-0.111,7.626,3.82005,0.38603,23.33514,6.0977
L,8429,1771129911325,-0.07695,7.76295,3.76095,-10.09981,16.81201,5.91651
L,8430,1771129911334,0.03,7.84395,3.957,-15.7721,12.60507,5.49108
L,8431,1771129911343,0.192,7.92795,4.44795,-26.50216,3.27732,3.89969
L,8432,1771129911352,0.40605,7.93995,5.17995,-34.79787,-4.89234,1.70956
L,8433,1771129911357,0.40605,7.93995,5.17995,-38.02792,-8.36662,0.66964
L,8434,1771129911365,0.48,7.90695,5.73105,-43.81838,-13.48743,-0.66964
L,8435,1771129911374,0.477,7.75605,6.03,-46.26061,-14.52734,-0.7957
L,8436,1771129911381,0.441,7.56405,6.399,-50.28635,-13.8577,0.30725
L,8437,1771129911391,0.303,7.49505,6.90195,-51.25537,-10.20223,2.68646
L,8438,1771129911399,0.303,7.49505,6.90195,-50.71178,-7.76,4.38814
L,8439,1771129911406,0.15705,7.55205,7.37595,-46.99328,-2.02469,8.59508
L,8440,1771129911417,0.02205,7.70805,7.785,-44.18865,0.71691,10.91126
L,8441,1771129911425,-0.01995,7.842,8.08695,-37.42131,4.37238,15.06306
L,8442,1771129911433,0.078,8.01195,8.22795,-30.64608,5.34928,18.29311
L,8443,1771129911441,0.255,8.21505,8.32395,-24.49323,3.58457,20.73534
L,8444,1771129911449,0.255,8.21505,8.32395,-21.6886,1.50473,21.76738
L,8445,1771129911462,0.52095,8.316,8.463,-16.37872,-2.45799,22.25583
L,8446,1771129911466,0.71205,8.39505,8.46105,-11.56515,-4.52995,22.38188
L,8447,1771129911474,0.81495,8.45505,8.33805,-9.49319,-4.34875,22.1928
L,8448,1771129911483,0.825,8.496,8.094,-6.01892,-0.81145,22.68125
L,8449,1771129911493,0.825,8.496,8.094,-4.979,2.11923,23.29575
L,8450,1771129911499,0.82905,8.517,7.89105,-3.82091,8.21693,25.12348
L,8451,1771129911511,0.86505,8.52195,7.78305,-3.45852,13.33774,27.19544
L,8452,1771129911517,1.00695,8.565,7.78095,-3.21429,15.16548,28.29051
