ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
L,7213,1771129699616,0.40305,7.164,5.68305,34.03369,1.21324,-8.82355
L,7214,1771129699625,0.453,6.939,5.66895,35.07361,-2.62343,-9.67439
L,7215,1771129699633,0.48,6.657,5.61105,38.79211,-9.635,-11.51001
L,7216,1771129699642,0.564,6.348,5.37,43.06208,-13.84194,-13.21169
L,7217,1771129699649,0.564,6.348,5.37,45.31523,-13.47955,-13.40077
L,7218,1771129699657,0.58995,6.04905,5.10105,49.34098,-11.46274,-12.91232
L,7219,1771129699667,0.65205,5.76405,4.69905,51.34991,-5.37291,-13.15654
L,7220,1771129699672,0.681,5.565,4.065,51.59413,-0.85872,-13.51894
L,7221,1771129699683,0.55395,5.49495,3.60495,51.10569,7.79939,-15.2285
L,7222,1771129699691,0.28305,5.541,3.06405,48.36409,16.88292,-17.17441
L,7223,1771129699701,0.28305,5.541,3.06405,46.0479,20.66444,-17.9701
L,7224,1771129699706,-0.123,5.72505,2.64,39.46175,27.49481,-19.55362
L,7225,1771129699720,-0.49395,5.943,2.25705,31.65448,32.25323,-20.95593
L,7226,1771129699724,-0.88395,6.27105,2.082,27.38452,32.3714,-22.11402
L,7227,1771129699734,-1.43205,6.74505,1.989,18.42704,29.02318,-24.13083
L,7228,1771129699741,-2.08095,7.155,1.63695,8.42176,24.08356,-24.91865
L,7229,1771129699748,-2.08095,7.155,1.63695,1.22899,20.48324,-25.16287
L,7230,1771129699761,-2.74695,7.66905,1.37805,-13.15654,12.25055,-22.66549
L,7231,1771129699765,-3.33105,8.20605,1.35705,-29.92916,2.31618,-19.37242
L,7232,1771129699775,-3.738,8.637,1.52895,-39.0127,-2.93068,-16.99321
L,7233,1771129699784,-3.81195,8.98395,1.95105,-57.55003,-13.90497,-11.8724
L,7234,1771129699789,-3.81195,8.98395,1.95105,-67.18504,-19.51423,-10.04467
L,7235,1771129699800,-3.53895,9.243,2.77695,-84.25702,-33.11195,-7.78363
L,7236,1771129699806,-3.13695,9.58995,4.29705,-91.63099,-42.74695,-6.50737
L,7237,1771129699815,-2.56005,9.85095,5.64705,-106.08743,-62.99384,-5.71167
L,7238,1771129699823,-1.73895,9.55905,7.28505,-117.66834,-82.62624,-6.26314
L,7239,1771129699833,-1.04895,9.015,9.62205,-120.29178,-96.34213,-4.30936
L,7240,1771129699840,-1.04895,9.015,9.62205,-116.57327,-100.18668,-1.26051
L,7241,1771129699846,-0.37905,8.42805,12.40905,-95.47554,-98.47712,8.00422
L,7242,1771129699860,0.35505,8.04795,14.71695,-60.66191,-89.51176,19.15971
L,7243,1771129699863,1.36095,7.69095,15.327,-40.59621,-83.05167,23.79995
L,7244,1771129699874,2.15295,7.53495,14.76495,1.65442,-65.91665,31.23694
L,7245,1771129699884,2.505,7.48305,13.37805,40.01322,-49.27007,36.42078
L,7246,1771129699889,2.505,7.48305,13.37805,55.43868,-41.58886,37.39767
L,7247,1771129699900,2.76195,7.476,10.79505,75.92192,-23.84722,37.15345
L,7248,1771129699905,3.09195,7.61205,8.145,81.16878,-16.15812,35.68811
L,7249,1771129699918,3.23595,7.69605,5.70195,79.45922,5.85348,26.17916
L,7250,1771129699923,2.898,7.83495,3.74595,73.42454,11.09246,22.64186
L,7251,1771129699932,2.898,7.83495,3.74595,65.3179,15.11821,19.83723
L,7252,1771129699939,2.46,7.866,2.66895,46.2291,19.38817,14.0389
L,7253,1771129699952,2.316,7.698,2.17605,25.31256,20.23902,7.3976
L,7254,1771129699956,2.26095,7.44405,2.11095,15.43334,19.87662,3.49003
L,7255,1771129699968,2.03595,7.18095,2.82405,-1.08719,17.74164,-4.49843
L,7256,1771129699975,1.83,6.867,3.615,-12.61295,12.49478,-11.51001
L,7257,1771129699985,1.83,6.867,3.615,-16.51264,10.48584,-14.98428
L,7258,1771129699993,1.66305,6.38895,4.37595,-21.7595,6.2789,-20.83776
L,7259,1771129700003,1.45395,6.03705,5.31705,-23.40604,1.33929,-24.49323
L,7260,1771129700010,1.25295,5.77605,5.90805,-23.70541,-1.10294,-26.0216
L,7261,1771129700017,0.999,5.50005,6.52395,-23.03577,-4.26997,-27.05363
L,7262,1771129700027,0.81495,5.29695,7.30395,-19.3803,-8.23269,-26.51004
L,7263,1771129700031,0.81495,5.29695,7.30395,-17.06412,-10.0683,-25.89554
L,7264,1771129700041,0.62295,5.26305,7.78305,-10.35192,-10.67492,-23.57936
L,7265,1771129700047,0.42195,5.32095,8.295,-6.57827,-10.2495,-21.8698
L,7266,1771129700058,0.15195,5.46705,8.35305,0.92175,-10.18647,-17.85193
L,7267,1771129700065,-0.01005,5.75205,7.83795,5.49896,-9.09141,-13.09352
L,7268,1771129700072,-0.01005,5.75205,7.83795,7.08247,-9.14655,-10.83248
L,7269,1771129700081,0.03705,6.00795,8.05395,11.59667,-9.14655,-7.48426
L,7270,1771129700090,0.228,6.168,7.79505,14.03102,-7.20065,-6.57039
L,7271,1771129700096,0.18105,6.597,7.251,14.70854,-5.67228,-6.14497
L,7272,1771129700108,-0.015,6.96795,6.92295,14.88974,-5.06566,-5.34928
L,7273,1771129700113,-0.015,6.96795,6.92295,15.86663,-3.41913,-5.16808
L,7274,1771129700123,-0.11505,7.07295,6.651,14.95277,-2.93068,-4.55358
L,7275,1771129700131,-0.249,7.27905,6.378,14.09405,-2.56828,-4.30936
L,7276,1771129700139,-0.261,7.47795,6.09,11.71484,0.91387,-3.33247
L,7277,1771129700152,-0.15105,7.50705,6.29895,10.0683,2.61555,-3.45852
L,7278,1771129700160,-0.168,7.59795,6.12405,9.64288,3.65547,-3.33247
L,7279,1771129700164,-0.168,7.59795,6.12405,9.64288,5.54623,-3.33247
L,7280,1771129700174,-0.12,7.55895,6.17205,10.01315,6.57827,-3.82091
L,7281,1771129700180,-0.28095,7.58595,6.15495,10.99005,7.49214,-3.63971
L,7282,1771129700190,-0.33795,7.57905,6.31995,13.6056,9.0205,-1.99318
L,7283,1771129700198,-0.34305,7.677,5.98995,14.70854,7.25579,-1.93015
L,7284,1771129700207,-0.40005,7.79595,5.98695,16.84353,5.79045,-1.07931
L,7285,1771129700214,-0.40005,7.79595,5.98695,17.63134,4.32512,-0.77206
L,7286,1771129700221,-0.35205,7.851,5.94705,19.40393,1.82774,-0.77206
L,7287,1771129700233,-0.41205,7.98795,5.793,21.10562,0.85084,-1.20536
L,7288,1771129700239,-0.49605,8.07705,5.55195,21.23167,-1.03992,-1.38656
L,7289,1771129700252,-0.55605,8.16495,5.01795,19.5221,-3.23793,-1.56776
L,7290,1771129700257,-0.62295,8.316,4.66305,14.27524,-7.01945,-2.17437
L,7291,1771129700263,-0.62295,8.316,4.66305,12.44751,-7.98846,-2.4186
L,7292,1771129700273,-0.774,8.37795,4.69905,6.29466,-11.40759,-2.2374
L,7293,1771129700282,-0.783,8.42595,4.64205,2.32406,-12.56568,-2.60767
L,7294,1771129700288,-0.83805,8.59095,4.90005,-5.16808,-12.50266,-2.54465
L,7295,1771129700297,-0.83805,8.59095,4.90005,-8.9496,-12.56568,-2.66282
L,7296,1771129700309,-0.99405,8.76795,5.48895,-21.20803,-13.59772,-2.17437
L,7297,1771129700313,-0.99405,8.76795,5.48895,-24.92653,-15.30728,-1.99318
L,7298,1771129700321,-0.96795,8.85495,6.10905,-28.03841,-16.15812,-1.50473
L,7299,1771129700329,-0.62505,8.754,7.05,-32.97802,-20.73534,-1.20536
L,7300,1771129700341,-0.22305,8.50695,7.94595,-33.15922,-24.87926,-1.875
L,7301,1771129700345,-0.22305,8.50695,7.94595,-31.5757,-25.12348,-1.69381
L,7302,1771129700354,0.07005,8.26605,8.63505,-24.56413,-25.18651,-2.4186
L,7303,1771129700362,0.29295,8.01195,9.43695,-19.44332,-23.72117,-1.99318
L,7304,1771129700372,0.453,7.73205,9.504,-5.04991,-14.57461,-1.07931
L,7305,1771129700385,0.52305,7.58805,9.01095,6.77523,-4.93961,-0.47269
L,7306,1771129700391,0.34305,7.64805,8.43195,19.34091,7.55517,0.323
L,7307,1771129700397,0.34305,7.64805,8.43195,23.30363,10.84824,0.5042
L,7308,1771129700403,0.006,7.689,7.11495,27.08515,18.28523,1.05567
L,7309,1771129700417,-0.381,7.758,6.102,26.53367,22.25583,1.35505
L,7310,1771129700422,-0.65595,7.911,5.688,25.50163,22.43703,1.05567
L,7311,1771129700430,-0.88395,7.97805,4.94595,21.23167,22.12978,-0.52784
L,7312,1771129700439,-0.88395,7.97805,4.94595,17.81254,21.03471,-1.69381
L,7313,1771129700445,-1.119,8.091,4.82595,10.37555,13.16442,-2.8519
L,7314,1771129700454,-1.17105,8.04495,4.76595,0.44118,4.08089,-3.88394
L,7315,1771129700463,-0.795,7.63395,5.02995,-3.34034,0.48057,-4.00999
L,7316,1771129700473,-0.393,7.14,6.29895,-4.86871,-1.95379,-4.30936
L,7317,1771129700478,-0.393,7.14,6.29895,-2.97795,-2.26103,-4.00999
L,7318,1771129700487,-0.10605,6.61095,7.038,5.80621,2.80463,-3.63971
L,7319,1771129700495,-0.01995,6.207,7.22805,17.51317,12.31358,-1.93803
L,7320,1771129700509,-0.16995,6.08895,6.993,28.42444,21.39711,1.05567
L,7321,1771129700513,-0.38595,6.08205,5.99895,31.65448,24.39081,2.33194
L,7322,1771129700520,-0.489,6.23805,5.025,32.51321,27.55784,4.46692
L,7323,1771129700530,-0.63705,6.28305,4.608,30.92182,27.25059,5.75106
L,7324,1771129700536,-0.63705,6.28305,4.608,29.64555,25.7301,5.80621
L,7325,1771129700545,-0.81,6.23505,4.227,25.61981,19.93965,5.56199
L,7326,1771129700552,-0.95805,6.264,3.82995,23.72905,18.10403,5.38079
L,7327,1771129700561,-1.083,6.28605,3.91095,18.85246,10.97429,5.13657
L,7328,1771129700569,-1.083,6.28605,3.91095,15.37819,7.61819,5.56199
L,7329,1771129700580,-1.023,6.276,3.495,4.82932,1.33929,5.99529
L,7330,1771129700590,-0.53205,6.06795,3.88005,-2.24528,-2.74948,5.13657
L,7331,1771129700595,-0.084,5.79195,4.84005,-3.89182,-2.44223,4.64812
L,7332,1771129700608,0.20205,5.56695,5.60205,-0.59874,8.59508,3.73425
L,7333,1771129700613,0.14205,5.50305,5.70195,1.53624,16.03207,3.73425
L,7334,1771129700622,0.14205,5.50305,5.70195,3.54518,23.35089,4.4039
L,7335,1771129700628,-0.40305,5.92905,5.13495,4.03362,39.63507,7.51577
L,7336,1771129700637,-0.76905,6.49605,3.79695,-5.29413,50.66451,9.76893
L,7337,1771129700645,-0.98205,7.083,2.97795,-13.46379,51.88562,10.56463
L,7338,1771129700654,-1.011,7.63395,3.351,-31.02423,49.20705,11.2973
L,7339,1771129700659,-1.011,7.63395,3.351,-38.70544,45.60672,10.87187
L,7340,1771129700668,-0.783,7.77495,4.36395,-49.80579,36.82256,8.91809
L,7341,1771129700676,-0.62505,7.88295,5.96295,-49.62459,29.51162,7.27155
L,7342,1771129700685,-0.67305,8.16795,7.398,-47.42658,23.35089,6.66493
L,7343,1771129700692,-0.759,8.361,7.857,-41.3919,11.76211,6.84613
L,7344,1771129700701,-0.759,8.361,7.857,-37.79158,6.4601,7.3976
L,7345,1771129700711,-0.55395,8.199,8.295,-30.41761,-3.47427,8.13027
L,7346,1771129700720,-0.49605,7.88295,8.53995,-22.7364,-8.65811,11.41547
L,7347,1771129700732,-0.45105,7.617,8.39595,-15.11033,-8.60296,16.4181
L,7348,1771129700737,-0.369,7.464,7.92195,-7.00369,-3.11188,23.00426
L,7349,1771129700743,-0.25695,7.49205,7.91895,-1.75683,0.1812,26.4155
L,7350,1771129700754,-0.144,7.737,7.92405,9.8871,9.9974,31.54419
L,7351,1771129700763,-0.144,7.737,7.92405,15.92178,12.80203,33.3089
L,7352,1771129700769,-0.08895,8.06505,7.60305,20.43597,15.00003,35.07361
L,7353,1771129700782,-0.072,8.637,5.68095,17.51317,15.66968,35.44388
L,7354,1771129700786,0.243,8.99805,5.523,9.52471,12.739,34.34882
L,7355,1771129700793,0.82005,8.77095,5.748,-0.48057,1.89076,29.40921
L,7356,1771129700801,0.82005,8.77095,5.748,-4.44329,-2.50526,26.54155
L,7357,1771129700814,1.22205,8.51895,6.054,-8.22481,-5.85348,20.38083
L,7358,1771129700817,1.272,8.43105,6.80595,-8.7684,-6.34193,18.00162
L,7359,1771129700828,1.42995,8.208,6.72195,-14.92913,-4.02574,12.63658
L,7360,1771129700834,1.842,7.75305,7.137,-15.4806,-2.07196,10.69068
L,7361,1771129700843,1.842,7.75305,7.137,-14.62188,-1.40231,7.64182
L,7362,1771129700851,2.35695,7.227,7.764,-8.16178,-3.41913,0.5042
L,7363,1771129700859,2.29005,6.88905,8.451,4.89234,-7.31882,-4.30936
L,7364,1771129700869,1.986,6.64995,8.15895,15.49636,-8.84718,-7.54729
L,7365,1771129700877,1.60305,6.582,6.84195,17.93859,-8.41389,-7.97271
L,7366,1771129700887,1.215,6.618,5.70495,16.7805,-5.30989,-7.42124
L,7367,1771129700893,1.215,6.618,5.70495,14.51947,-4.26997,-7.11399
L,7368,1771129700904,0.99705,6.47205,5.02005,3.7894,-3.23005,-7.66546
L,7369,1771129700910,0.99705,6.47205,5.02005,0.13393,-2.19801,-8.3351
L,7370,1771129700919,0.94005,6.37395,5.32605,-3.04097,-1.28414,-9.312
L,7371,1771129700928,0.68595,6.219,6.01095,-6.75947,-0.91387,-10.59614
L,7372,1771129700938,0.40995,6.01995,6.39,-6.3892,1.70168,-10.89551
L,7373,1771129700944,0.40995,6.01995,6.39,-6.63342,2.80463,-10.89551
L,7374,1771129700951,0.135,5.96505,6.33195,-6.63342,5.42806,-9.61924
L,7375,1771129700960,-0.072,5.98605,6.44205,-6.27102,7.19277,-8.5163
L,7376,1771129700968,-0.147,5.94105,6.402,-6.94067,9.26473,-6.3892
L,7377,1771129700982,-0.111,5.97405,6.67905,-4.86871,10.06042,-4.30936
L,7378,1771129700986,-0.063,6.06105,6.82995,-2.79675,9.08353,-4.00999
L,7379,1771129700992,-0.063,6.06105,6.82995,0.00788,8.23269,-3.88394
L,7380,1771129700999,0.03705,6.20895,6.95505,3.11976,6.70432,-3.94696
L,7381,1771129701009,-0.05805,6.381,6.73905,9.03626,3.04885,-4.67963
L,7382,1771129701020,-0.42195,6.609,6.42105,14.46432,-1.15809,-4.12816
L,7383,1771129701024,-0.42195,6.609,6.42105,16.89867,-2.80463,-3.57669
L,7384,1771129701034,-0.63705,6.81,6.054,17.45015,-8.53994,-2.4186
L,7385,1771129701044,-0.846,7.104,5.568,15.92178,-10.85612,-0.89811
L,7386,1771129701052,-0.87705,7.308,5.45295,13.06201,-11.95118,-0.29149
L,7387,1771129701059,-0.89805,7.40595,5.286,11.41547,-12.3766,0.14181
L,7388,1771129701067,-0.91005,7.55895,5.082,7.63395,-10.73007,1.05567
L,7389,1771129701076,-0.91005,7.55895,5.082,6.59403,-9.51683,1.23687
L,7390,1771129701085,-0.975,7.641,5.23995,3.24581,-9.02838,2.75736
L,7391,1771129701095,-1.03695,7.854,5.319,2.07984,-5.06566,4.28572
L,7392,1771129701099,-0.97695,8.02605,5.82,2.07984,-3.5373,5.31776
L,7393,1771129701108,-0.98895,8.139,5.79105,0.92175,-2.07196,6.60191
L,7394,1771129701116,-0.99195,8.373,5.60895,-1.08719,0.97689,8.31147
L,7395,1771129701125,-0.99195,8.373,5.60895,-2.42648,2.43435,9.09929
L,7396,1771129701138,-0.561,8.71305,6.318,-4.19906,0,9.58773
L,7397,1771129701142,-0.561,8.71305,6.318,-4.62449,-0.97689,9.58773
L,7398,1771129701150,-0.30705,8.85,6.60495,-4.74266,-2.26103,9.40654
L,7399,1771129701159,-0.08205,8.847,7.278,-3.64759,-6.03468,8.18542
L,7400,1771129701167,-0.08205,8.847,7.278,-1.75683,-7.87029,7.64182
L,7401,1771129701175,0.123,8.70405,7.83105,3.05673,-10.18647,6.48373
L,7402,1771129701183,0.183,8.61495,7.908,7.26367,-9.20958,6.17649
L,7403,1771129701191,0.11595,8.56695,7.91205,9.39866,-7.87029,6.60191
L,7404,1771129701199,0.327,8.4,7.55595,13.55045,-2.86765,6.7831
L,7405,1771129701210,0.36195,8.38305,7.25895,16.53628,3.96272,6.60191
L,7406,1771129701217,0.36195,8.38305,7.25895,17.20592,5.97165,6.72796
L,7407,1771129701230,0.41295,8.42805,7.24395,17.81254,8.53206,6.35768
L,7408,1771129701235,0.585,8.28,6.91905,18.30099,11.28154,4.4039
L,7409,1771129701242,0.73395,8.12895,6.72,18.48219,11.82513,3.49003
L,7410,1771129701250,0.813,8.1,6.91605,21.28681,14.62976,0.99265
L,7411,1771129701259,0.69495,7.96395,6.90195,25.68283,14.93701,-1.875
L,7412,1771129701269,0.69495,7.96395,6.90195,27.81782,14.69279,-3.52154
L,7413,1771129701275,0.45105,7.80405,5.95095,28.06204,15.85088,-5.53048
L,7414,1771129701284,-0.04605,7.77195,5.46795,28.54261,15.97693,-6.01892
L,7415,1771129701293,-0.321,7.674,4.986,26.84092,14.75581,-6.32617
L,7416,1771129701299,-0.498,7.746,4.41195,22.57096,12.68385,-6.75159
L,7417,1771129701310,-0.69195,7.85895,4.20105,18.91549,10.48584,-7.17701
L,7418,1771129701317,-0.69195,7.85895,4.20105,15.25214,7.43699,-7.24004
L,7419,1771129701326,-0.88605,7.83705,3.97095,8.24057,2.7416,-5.90075
L,7420,1771129701336,-0.85005,7.878,4.17,2.38709,-2.44223,-5.53048
L,7421,1771129701343,-0.66105,7.725,4.72305,0.80357,-4.02574,-5.4123
L,7422,1771129701349,-0.66105,7.725,4.72305,0.98477,-5.18384,-4.74266
L,7423,1771129701363,-0.68295,7.52805,5.78895,4.4039,-6.52312,-3.34034
L,7424,1771129701369,-0.68295,7.52805,5.78895,7.45275,-5.60926,-2.0562
L,7425,1771129701374,-0.84105,7.461,5.856,10.74582,-3.96272,-1.26051
L,7426,1771129701382,-0.95295,7.54695,5.54895,13.91285,-2.68646,1.41807
L,7427,1771129701393,-1.01595,7.614,4.824,14.58249,1.15809,3.79728
L,7428,1771129701400,-1.01595,7.614,4.824,13.36138,2.13498,4.59297
L,7429,1771129701408,-1.116,7.78395,4.33005,9.39866,2.56041,5.62501
L,7430,1771129701417,-1.131,7.89195,4.14795,3.91545,1.03204,5.01839
L,7431,1771129701425,-1.035,7.95705,4.42395,1.59927,0.29937,4.52995
L,7432,1771129701438,-0.891,7.962,4.76895,-2.3083,-0.55147,0.92962
L,7433,1771129701448,-1.07505,7.82295,4.92705,-5.29413,0.3624,1.72532
L,7434,1771129701460,-1.42305,7.72005,5.16405,-3.2852,4.75054,4.59297
L,7435,1771129701466,-1.38195,7.52595,5.66595,-1.51261,5.67228,6.17649
L,7436,1771129701477,-1.30305,7.39905,5.74995,3.05673,10.42282,9.28836
L,7437,1771129701485,-1.368,7.377,5.72205,9.64288,12.00633,12.58144
L,7438,1771129701495,-1.281,7.12395,5.02695,13.73165,12.31358,14.22797
L,7439,1771129701500,-1.281,7.12395,5.02695,14.70854,11.76211,15.01579
L,7440,1771129701513,-1.41105,7.30095,4.87905,17.93859,10.35979,16.17388
L,7441,1771129701524,-1.63305,7.344,4.44495,19.03366,3.104,18.43492
L,7442,1771129701534,-1.35795,7.25805,4.524,20.43597,-2.50526,20.50688
L,7443,1771129701542,-1.35795,7.25805,4.524,21.23167,-4.57722,20.86927
L,7444,1771129701550,-1.13295,7.30305,4.71405,23.2406,-6.04256,21.78314
L,7445,1771129701562,-1.01595,7.38,4.70205,24.0363,-5.91651,22.15341
L,7446,1771129701570,-0.77595,7.33395,4.09095,20.56202,-4.88447,20.50688
L,7447,1771129701577,-0.70905,7.413,3.72705,18.05676,-3.60032,19.9554
L,7448,1771129701582,-0.70905,7.413,3.72705,16.22903,-2.50526,19.52998
L,7449,1771129701595,-0.44595,7.449,3.507,5.74319,4.14392,17.88345
L,7450,1771129701602,-0.44595,7.449,3.507,3.6082,8.04361,16.84353
L,7451,1771129701609,-0.24,7.31805,4.20795,2.07984,10.30465,15.74846
L,7452,1771129701618,-0.19395,7.32,4.62495,-0.11029,11.03732,14.40917
L,7453,1771129701625,-0.17295,7.37295,4.64595,-1.26839,14.32251,13.61348
L,7454,1771129701632,-0.17295,7.37295,4.64595,-1.39444,14.20434,13.79467
L,7455,1771129701645,-0.08895,7.614,5.01795,0.92175,12.86505,13.00686
L,7456,1771129701649,-0.08895,7.614,5.01795,0.62238,12.80203,12.76263
L,7457,1771129701660,-0.05805,7.67895,4.68705,-0.23635,11.46274,12.39236
L,7458,1771129701667,-0.048,7.746,4.48395,-1.88288,12.43963,10.80885
L,7459,1771129701674,-0.11505,8.04795,4.74495,-6.0268,8.83931,10.99005
L,7460,1771129701686,0.087,8.00505,4.99605,-8.83143,6.76735,9.58773
L,7461,1771129701690,0.087,8.00505,4.99605,-9.98952,4.26209,9.28836
L,7462,1771129701699,0.228,8.09805,5.19195,-10.35192,4.93961,8.13027
L,7463,1771129701710,0.444,8.187,5.50395,-10.47797,4.08089,7.82302
L,7464,1771129701714,0.62805,8.13195,5.58,-10.54099,5.60926,6.05043
L,7465,1771129701728,0.825,8.208,5.69505,-9.98952,8.04361,3.92333
L,7466,1771129701732,0.825,8.208,5.69505,-9.92649,9.93437,2.82038
L,7467,1771129701741,0.717,8.32605,5.535,-9.98952,14.69279,1.54412
L,7468,1771129701749,0.55605,8.40705,5.17605,-10.17072,16.89079,0.87448
L,7469,1771129701757,0.31005,8.53095,4.74705,-12.73112,19.99479,-0.16544
L,7470,1771129701764,0.31005,8.53095,4.74705,-14.74793,20.79049,-0.16544
L,7471,1771129701777,0.03705,8.72295,4.46205,-23.27999,20.17599,-0.52784
L,7472,1771129701782,0.03705,8.72295,4.46205,-26.88032,19.4512,-0.77206
L,7473,1771129701792,0.04605,8.721,4.52895,-33.09619,16.0951,-1.69381
L,7474,1771129701801,-0.01005,8.62995,5.33595,-33.46646,12.13238,-2.4186
L,7475,1771129701807,-0.02205,8.445,6.21705,-32.18232,9.50895,-2.4186
L,7476,1771129701814,-0.02205,8.445,6.21705,-30.35459,7.31094,-1.875
L,7477,1771129701825,-0.10605,8.30895,6.639,-24.74533,5.05779,0.25998
L,7478,1771129701831,-0.123,8.25105,6.69405,-20.04994,6.58615,4.0415
L,7479,1771129701841,-0.144,8.20605,6.76995,-17.67073,7.55517,6.23951
L,7480,1771129701852,-0.01695,8.24205,6.83505,-11.57303,11.21851,11.84877
L,7481,1771129701855,-0.01695,8.24205,6.83505,-11.57303,11.21851,11.84877
L,7482,1771129701866,0.147,8.22495,6.48105,-9.07565,15.66968,13.73953
L,7483,1771129701873,0.43905,8.397,6.19605,-10.10769,16.52052,14.46432
L,7484,1771129701886,0.59505,8.63895,5.64495,-12.18753,20.30204,13.25108
L,7485,1771129701891,0.67095,8.613,5.73105,-13.21957,21.76738,13.00686
L,7486,1771129701898,0.66705,8.66805,5.45295,-18.4034,22.12978,11.84877
L,7487,1771129701905,0.66705,8.66805,5.45295,-20.78261,23.59512,11.05307
L,7488,1771129701915,0.84105,8.77305,5.70495,-24.07569,24.57201,8.85506
L,7489,1771129701923,1.16205,8.56995,5.82195,-29.55889,26.15552,4.95537
L,7490,1771129701931,1.41405,8.57895,5.66595,-32.7338,26.33672,2.82038
L,7491,1771129701941,1.64805,8.66595,5.817,-39.07572,29.20438,-1.07931
L,7492,1771129701948,1.90395,8.50695,6.459,-43.88928,31.64661,-6.44434
L,7493,1771129701955,1.90395,8.50695,6.459,-44.25956,33.10407,-8.88658
L,7494,1771129701963,1.79895,8.35695,7.11495,-42.79422,29.87402,-12.0536
L,7495,1771129701974,1.27905,8.16495,7.73295,-35.23117,25.24166,-11.38396
L,7496,1771129701983,0.99705,8.019,7.95495,-31.15028,22.07463,-10.77734
L,7497,1771129701990,0.66195,7.96605,7.86,-23.09879,13.40864,-8.02785
L,7498,1771129701997,0.66195,7.96605,7.86,-19.31727,9.69015,-6.3892
L,7499,1771129702006,0.35295,7.911,7.70895,-12.91232,0.29937,-3.09612
L,7500,1771129702014,0.102,7.77705,7.88595,-5.47533,-8.78416,0.19695
L,7501,1771129702021,-0.00795,7.62405,7.84005,-1.81986,-12.62083,1.84349
L,7502,1771129702032,-0.05295,7.476,7.869,7.20853,-19.15183,3.19066
L,7503,1771129702039,-0.22605,7.33905,7.17705,11.95906,-25.00531,4.15967
L,7504,1771129702049,-0.43095,7.31505,6.756,16.29206,-28.77895,5.56199
L,7505,1771129702056,-0.43095,7.31505,6.756,18.00162,-29.69282,5.56199
L,7506,1771129702069,-0.525,7.18305,6.54495,20.07358,-32.68653,6.17649
L,7507,1771129702077,-0.65895,7.21005,6.03795,19.40393,-32.68653,6.90915
L,7508,1771129702083,-0.759,7.34595,5.53995,17.87557,-32.93075,7.64182
L,7509,1771129702090,-0.549,7.437,5.45295,15.49636,-29.8819,8.67386
L,7510,1771129702099,-0.549,7.437,5.45295,13.66862,-30.0631,8.79992
L,7511,1771129702111,-0.04095,7.48995,5.99895,10.92702,-28.77895,9.34351
L,7512,1771129702123,0.276,7.21005,6.23595,12.69173,-24.51686,8.55569
L,7513,1771129702133,0.30495,7.16205,6.67005,17.32409,-22.01161,8.91809
L,7514,1771129702141,0.30495,7.16205,6.67005,20.92442,-18.41916,9.09929
L,7515,1771129702148,0.52305,7.071,6.20805,25.06834,-12.56568,9.28836
L,7516,1771129702158,0.504,7.03995,5.86005,29.22013,-6.95642,10.62765
L,7517,1771129702167,0.40605,6.978,5.688,31.29209,-2.50526,10.80885
L,7518,1771129702174,0.73095,6.903,5.109,30.86667,-0.24422,10.1392
L,7519,1771129702184,0.75795,7.00395,5.15205,30.3152,2.19013,8.42964
L,7520,1771129702190,0.69,6.942,5.34105,33.238,2.43435,6.48373
L,7521,1771129702201,0.69,6.942,5.34105,35.07361,-0.55147,3.30883
L,7522,1771129702209,0.71205,6.72105,4.94805,36.10565,-1.10294,2.33194
L,7523,1771129702218,0.59505,6.633,4.86405,37.75219,-3.66335,0.63025
L,7524,1771129702225,0.516,6.42405,4.61505,39.88717,-2.44223,-0.40966
L,7525,1771129702231,0.36,6.10605,4.12695,40.80104,0.54359,-2.11923
L,7526,1771129702238,0.36,6.10605,4.12695,39.88717,3.47427,-2.11923
L,7527,1771129702246,0.07305,6.22095,3.38505,35.49903,11.64394,-2.0562
L,7528,1771129702256,-0.07905,6.465,2.793,31.29209,15.36243,-2.17437
L,7529,1771129702265,-0.27105,6.54405,2.66205,23.72905,21.34196,-2.2374
L,7530,1771129702270,-0.27105,6.54405,2.66205,19.7033,22.01161,-3.27732
L,7531,1771129702282,-0.204,7.02795,3.03,6.3498,16.58355,-7.30306
L,7532,1771129702286,-0.204,7.02795,3.03,2.63131,12.06936,-8.57933
L,7533,1771129702298,-0.216,7.23105,3.471,-1.33141,4.08089,-11.38396
L,7534,1771129702309,-0.28095,7.18305,4.12695,-1.93803,-4.39602,-13.27472
L,7535,1771129702312,-0.561,7.25805,4.15305,-2.18225,-6.58615,-13.88921
L,7536,1771129702323,-0.77595,7.677,4.002,-3.82879,-8.78416,-13.33774
L,7537,1771129702330,-0.77595,7.677,4.002,-7.36609,-8.41389,-12.54205
L,7538,1771129702341,-1.059,8.23005,3.61005,-17.24531,-8.29571,-9.37502
L,7539,1771129702346,-1.18995,8.73495,3.528,-24.19386,-8.16966,-7.54729
L,7540,1771129702358,-0.74295,8.98605,4.45005,-41.45493,-12.19541,-4.74266
L,7541,1771129702364,-0.21795,9.135,5.64,-44.99223,-14.14919,-4.86083
L,7542,1771129702371,-0.21795,9.135,5.64,-46.26849,-15.85876,-4.74266
L,7543,1771129702379,-0.05805,9.33105,6.897,-44.44075,-19.87662,-4.43541
