ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,1334,1771335777090,5.87597,3.55539,10.41837,0,0,0
Lalit,1335,1771335777094,5.87597,3.55539,10.41837,0,0,0
Lalit,1336,1771335777098,5.87597,3.55539,10.41837,0,0,0
Lalit,1337,1771335777102,5.87597,3.55539,10.41837,0,0,0
Lalit,1338,1771335777106,5.87597,3.55539,10.41837,0,0,0
Lalit,1339,1771335777112,5.87597,3.55539,10.41837,0,0,0
Lalit,1340,1771335777122,5.87597,3.55539,10.41837,0,0,0
Lalit,1341,1771335777125,5.87597,3.55539,10.41837,0,0,0
Lalit,1342,1771335777129,5.87597,3.55539,10.41837,0,0,0
Lalit,1343,1771335777132,5.87597,3.55539,10.41837,0,0,0
Lalit,1344,1771335777135,5.87597,3.55539,10.41837,0,0,0
Lalit,1345,1771335777138,5.87597,3.55539,10.41837,0,0,0
Lalit,1346,1771335777141,5.87597,3.55539,10.41837,0,0,0
Lalit,1347,1771335777145,5.87597,3.55539,10.41837,0,0,0
Lalit,1348,1771335777147,5.87597,3.55539,10.41837,0,0,0
Lalit,1349,1771335777151,5.87597,3.55539,10.41837,0,0,0
Lalit,1350,1771335777154,5.87597,3.55539,10.41837,0,0,0
Lalit,1351,1771335777157,5.87597,3.55539,10.41837,0,0,0
Lalit,1352,1771335777161,5.87597,3.55539,10.41837,0,0,0
Lalit,1353,1771335777164,5.87597,3.55539,10.41837,0,0,0
Lalit,1354,1771335777168,5.87597,3.55539,10.41837,0,0,0
Lalit,1355,1771335777172,5.87597,3.55539,10.41837,0,0,0
Lalit,1356,1771335777176,5.87597,3.55539,10.41837,0,0,0
Lalit,1357,1771335777182,5.87597,3.55539,10.41837,0,0,0
Lalit,1358,1771335777190,5.87597,3.55539,10.41837,0,0,0
Lalit,1359,1771335777193,5.87597,3.55539,10.41837,0,0,0
Lalit,1360,1771335777197,5.87597,3.55539,10.41837,0,0,0
Lalit,1361,1771335777200,5.87597,3.55539,10.41837,0,0,0
Lalit,1362,1771335777204,5.87597,3.55539,10.41837,0,0,0
Lalit,1363,1771335777208,5.87597,3.55539,10.41837,0,0,0
Lalit,1364,1771335777212,5.87597,3.55539,10.41837,0,0,0
Lalit,1365,1771335777216,5.87597,3.55539,10.41837,0,0,0
Lalit,1366,1771335777219,5.87597,3.55539,10.41837,0,0,0
Lalit,1367,1771335777223,5.87597,3.55539,10.41837,0,0,0
Lalit,1368,1771335777227,5.87597,3.55539,10.41837,0,0,0
Lalit,1369,1771335777231,5.87597,3.55539,10.41837,0,0,0
Lalit,1370,1771335777235,5.87597,3.55539,10.41837,0,0,0
Lalit,1371,1771335777239,5.87597,3.55539,10.41837,0,0,0
Lalit,1372,1771335777243,5.87597,3.55539,10.41837,0,0,0
Lalit,1373,1771335777246,5.87597,3.55539,10.41837,0,0,0
Lalit,1374,1771335777253,5.87597,3.55539,10.41837,0,0,0
Lalit,1375,1771335777258,5.87597,3.55539,10.41837,0,0,0
Lalit,1376,1771335777264,5.87597,3.55539,10.41837,0,0,0
Lalit,1377,1771335777267,5.87597,3.55539,10.41837,0,0,0
Lalit,1378,1771335777270,5.87597,3.55539,10.41837,0,0,0
Lalit,1379,1771335777273,5.87597,3.55539,10.41837,0,0,0
Lalit,1380,1771335777277,5.87597,3.55539,10.41837,0,0,0
Lalit,1381,1771335777281,5.87597,3.55539,10.41837,0,0,0
Lalit,1382,1771335777289,5.87597,3.55539,10.41837,0,0,0
Lalit,1383,1771335777293,5.87597,3.55539,10.41837,0,0,0
Lalit,1384,1771335777297,5.87597,3.55539,10.41837,0,0,0
Lalit,1385,1771335777301,5.87597,3.55539,10.41837,0,0,0
Lalit,1386,1771335777304,5.87597,3.55539,10.41837,0,0,0
Lalit,1387,1771335777309,5.87597,3.55539,10.41837,0,0,0
Lalit,1388,1771335777314,5.87597,3.55539,10.41837,0,0,0
Lalit,1389,1771335777318,5.87597,3.55539,10.41837,0,0,0
Lalit,1390,1771335777320,5.87597,3.55539,10.41837,0,0,0
Lalit,1391,1771335777323,5.87597,3.55539,10.41837,0,0,0
Lalit,1392,1771335777325,5.87597,3.55539,10.41837,0,0,0
Lalit,1393,1771335777330,5.87597,3.55539,10.41837,0,0,0
Lalit,1394,1771335777333,5.87597,3.55539,10.41837,0,0,0
Lalit,1395,1771335777335,5.87597,3.55539,10.41837,0,0,0
Lalit,1396,1771335777338,5.87597,3.55539,10.41837,0,0,0
Lalit,1397,1771335777341,5.87597,3.55539,10.41837,0,0,0
Lalit,1398,1771335777344,5.87597,3.55539,10.41837,0,0,0
Lalit,1399,1771335777347,5.87597,3.55539,10.41837,0,0,0
Lalit,1400,1771335777351,5.87597,3.55539,10.41837,0,0,0
Lalit,1401,1771335777354,5.87597,3.55539,10.41837,0,0,0
Lalit,1402,1771335777357,5.87597,3.55539,10.41837,0,0,0
Lalit,1403,1771335777361,5.87597,3.55539,10.41837,0,0,0
Lalit,1404,1771335777366,5.87597,3.55539,10.41837,0,0,0
Lalit,1405,1771335777371,5.87597,3.55539,10.41837,0,0,0
Lalit,1406,1771335777376,5.87597,3.55539,10.41837,0,0,0
Lalit,1407,1771335777380,5.87597,3.55539,10.41837,0,0,0
Lalit,1408,1771335777385,5.87597,3.55539,10.41837,0,0,0
Lalit,1409,1771335777389,5.87597,3.55539,10.41837,0,0,0
Lalit,1410,1771335777397,5.87597,3.55539,10.41837,0,0,0
Lalit,1411,1771335777401,5.87597,3.55539,10.41837,0,0,0
Lalit,1412,1771335777404,5.87597,3.55539,10.41837,0,0,0
Lalit,1413,1771335777407,5.87597,3.55539,10.41837,0,0,0
Lalit,1414,1771335777410,5.87597,3.55539,10.41837,0,0,0
Lalit,1415,1771335777413,5.87597,3.55539,10.41837,0,0,0
Lalit,1416,1771335777416,5.87597,3.55539,10.41837,0,0,0
Lalit,1417,1771335777420,5.87597,3.55539,10.41837,0,0,0
Lalit,1418,1771335777424,5.87597,3.55539,10.41837,0,0,0
Lalit,1419,1771335777427,5.87597,3.55539,10.41837,0,0,0
Lalit,1420,1771335777431,5.87597,3.55539,10.41837,0,0,0
Lalit,1421,1771335777435,5.87597,3.55539,10.41837,0,0,0
Lalit,1422,1771335777439,5.87597,3.55539,10.41837,0,0,0
Lalit,1423,1771335777443,5.87597,3.55539,10.41837,0,0,0
Lalit,1424,1771335777447,5.87597,3.55539,10.41837,0,0,0
Lalit,1425,1771335777451,5.87597,3.55539,10.41837,0,0,0
Lalit,1426,1771335777455,5.87597,3.55539,10.41837,0,0,0
Lalit,1427,1771335777460,5.87597,3.55539,10.41837,0,0,0
Lalit,1428,1771335777469,5.87597,3.55539,10.41837,0,0,0
Lalit,1429,1771335777473,5.87597,3.55539,10.41837,0,0,0
Lalit,1430,1771335777477,5.87597,3.55539,10.41837,0,0,0
Lalit,1431,1771335777479,5.87597,3.55539,10.41837,0,0,0
Lalit,1432,1771335777483,5.87597,3.55539,10.41837,0,0,0
Lalit,1433,1771335777486,5.87597,3.55539,10.41837,0,0,0
Lalit,1434,1771335777490,5.87597,3.55539,10.41837,0,0,0
Lalit,1435,1771335777493,5.87597,3.55539,10.41837,0,0,0
Lalit,1436,1771335777497,5.87597,3.55539,10.41837,0,0,0
Lalit,1437,1771335777501,5.87597,3.55539,10.41837,0,0,0
Lalit,1438,1771335777505,5.87597,3.55539,10.41837,0,0,0
Lalit,1439,1771335777509,5.87597,3.55539,10.41837,0,0,0
Lalit,1440,1771335777514,5.87597,3.55539,10.41837,0,0,0
Lalit,1441,1771335777518,5.87597,3.55539,10.41837,0,0,0
Lalit,1442,1771335777522,5.87597,3.55539,10.41837,0,0,0
Lalit,1443,1771335777527,5.87597,3.55539,10.41837,0,0,0
Lalit,1444,1771335777535,5.87597,3.55539,10.41837,0,0,0
Lalit,1445,1771335777539,5.87597,3.55539,10.41837,0,0,0
Lalit,1446,1771335777542,5.87597,3.55539,10.41837,0,0,0
Lalit,1447,1771335777546,5.87597,3.55539,10.41837,0,0,0
Lalit,1448,1771335777549,5.87597,3.55539,10.41837,0,0,0
Lalit,1449,1771335777553,5.87597,3.55539,10.41837,0,0,0
Lalit,1450,1771335777557,5.87597,3.55539,10.41837,0,0,0
Lalit,1451,1771335777561,5.87597,3.55539,10.41837,0,0,0
Lalit,1452,1771335777565,5.87597,3.55539,10.41837,0,0,0
Lalit,1453,1771335777569,5.87597,3.55539,10.41837,0,0,0
Lalit,1454,1771335777574,5.87597,3.55539,10.41837,0,0,0
Lalit,1455,1771335777578,5.87597,3.55539,10.41837,0,0,0
Lalit,1456,1771335777582,5.87597,3.55539,10.41837,0,0,0
Lalit,1457,1771335777586,5.87597,3.55539,10.41837,0,0,0
Lalit,1458,1771335777589,5.87597,3.55539,10.41837,0,0,0
Lalit,1459,1771335777593,5.87597,3.55539,10.41837,0,0,0
Lalit,1460,1771335777597,5.87597,3.55539,10.41837,0,0,0
Lalit,1461,1771335777602,5.87597,3.55539,10.41837,0,0,0
Lalit,1462,1771335777611,5.87597,3.55539,10.41837,0,0,0
Lalit,1463,1771335777615,5.87597,3.55539,10.41837,0,0,0
Lalit,1464,1771335777619,5.87597,3.55539,10.41837,0,0,0
Lalit,1465,1771335777623,5.87597,3.55539,10.41837,0,0,0
Lalit,1466,1771335777626,5.87597,3.55539,10.41837,0,0,0
Lalit,1467,1771335777630,5.87597,3.55539,10.41837,0,0,0
Lalit,1468,1771335777633,5.87597,3.55539,10.41837,0,0,0
Lalit,1469,1771335777637,5.87597,3.55539,10.41837,0,0,0
Lalit,1470,1771335777641,5.87597,3.55539,10.41837,0,0,0
Lalit,1471,1771335777646,5.87597,3.55539,10.41837,0,0,0
Lalit,1472,1771335777650,5.87597,3.55539,10.41837,0,0,0
Lalit,1473,1771335777654,5.87597,3.55539,10.41837,0,0,0
Lalit,1474,1771335777658,5.87597,3.55539,10.41837,0,0,0
Lalit,1475,1771335777662,5.87597,3.55539,10.41837,0,0,0
Lalit,1476,1771335777666,5.87597,3.55539,10.41837,0,0,0
Lalit,1477,1771335777670,5.87597,3.55539,10.41837,0,0,0
Lalit,1478,1771335777674,5.87597,3.55539,10.41837,0,0,0
Lalit,1479,1771335777683,5.87597,3.55539,10.41837,0,0,0
Lalit,1480,1771335777686,5.87597,3.55539,10.41837,0,0,0
Lalit,1481,1771335777689,5.87597,3.55539,10.41837,0,0,0
Lalit,1482,1771335777693,5.87597,3.55539,10.41837,0,0,0
Lalit,1483,1771335777696,5.87597,3.55539,10.41837,0,0,0
Lalit,1484,1771335777700,5.87597,3.55539,10.41837,0,0,0
Lalit,1485,1771335777704,5.87597,3.55539,10.41837,0,0,0
Lalit,1486,1771335777708,5.87597,3.55539,10.41837,0,0,0
Lalit,1487,1771335777712,5.87597,3.55539,10.41837,0,0,0
Lalit,1488,1771335777716,5.87597,3.55539,10.41837,0,0,0
Lalit,1489,1771335777720,5.87597,3.55539,10.41837,0,0,0
Lalit,1490,1771335777724,5.87597,3.55539,10.41837,0,0,0
Lalit,1491,1771335777728,5.87597,3.55539,10.41837,0,0,0
Lalit,1492,1771335777732,5.87597,3.55539,10.41837,0,0,0
Lalit,1493,1771335777736,5.87597,3.55539,10.41837,0,0,0
Lalit,1494,1771335777740,5.87597,3.55539,10.41837,0,0,0
Lalit,1495,1771335777745,5.87597,3.55539,10.41837,0,0,0
Lalit,1496,1771335777754,5.87597,3.55539,10.41837,0,0,0
Lalit,1497,1771335777758,5.87597,3.55539,10.41837,0,0,0
Lalit,1498,1771335777762,5.87597,3.55539,10.41837,0,0,0
Lalit,1499,1771335777766,5.87597,3.55539,10.41837,0,0,0
Lalit,1500,1771335777770,5.87597,3.55539,10.41837,0,0,0
Lalit,1501,1771335777774,5.87597,3.55539,10.41837,0,0,0
Lalit,1502,1771335777778,5.87597,3.55539,10.41837,0,0,0
Lalit,1503,1771335777782,5.87597,3.55539,10.41837,0,0,0
Lalit,1504,1771335777786,5.87597,3.55539,10.41837,0,0,0
Lalit,1505,1771335777790,5.87597,3.55539,10.41837,0,0,0
Lalit,1506,1771335777794,5.87597,3.55539,10.41837,0,0,0
Lalit,1507,1771335777798,5.87597,3.55539,10.41837,0,0,0
Lalit,1508,1771335777802,5.87597,3.55539,10.41837,0,0,0
Lalit,1509,1771335777806,5.87597,3.55539,10.41837,0,0,0
Lalit,1510,1771335777810,5.87597,3.55539,10.41837,0,0,0
Lalit,1511,1771335777814,5.87597,3.55539,10.41837,0,0,0
Lalit,1512,1771335777819,5.87597,3.55539,10.41837,0,0,0
Lalit,1513,1771335777826,5.87597,3.55539,10.41837,0,0,0
Lalit,1514,1771335777830,5.87597,3.55539,10.41837,0,0,0
Lalit,1515,1771335777833,5.87597,3.55539,10.41837,0,0,0
Lalit,1516,1771335777836,5.87597,3.55539,10.41837,0,0,0
Lalit,1517,1771335777840,5.87597,3.55539,10.41837,0,0,0
Lalit,1518,1771335777844,5.87597,3.55539,10.41837,0,0,0
Lalit,1519,1771335777846,5.87597,3.55539,10.41837,0,0,0
Lalit,1520,1771335777850,5.87597,3.55539,10.41837,0,0,0
Lalit,1521,1771335777853,5.87597,3.55539,10.41837,0,0,0
Lalit,1522,1771335777857,5.87597,3.55539,10.41837,0,0,0
Lalit,1523,1771335777861,5.87597,3.55539,10.41837,0,0,0
Lalit,1524,1771335777865,5.87597,3.55539,10.41837,0,0,0
Lalit,1525,1771335777868,5.87597,3.55539,10.41837,0,0,0
Lalit,1526,1771335777871,5.87597,3.55539,10.41837,0,0,0
Lalit,1527,1771335777875,5.87597,3.55539,10.41837,0,0,0
Lalit,1528,1771335777879,5.87597,3.55539,10.41837,0,0,0
Lalit,1529,1771335777884,5.87597,3.55539,10.41837,0,0,0
Lalit,1530,1771335777892,5.87597,3.55539,10.41837,0,0,0
Lalit,1531,1771335777895,5.87597,3.55539,10.41837,0,0,0
Lalit,1532,1771335777899,5.87597,3.55539,10.41837,0,0,0
Lalit,1533,1771335777903,5.87597,3.55539,10.41837,0,0,0
Lalit,1534,1771335777905,5.87597,3.55539,10.41837,0,0,0
Lalit,1535,1771335777909,5.87597,3.55539,10.41837,0,0,0
Lalit,1536,1771335777913,5.87597,3.55539,10.41837,0,0,0
Lalit,1537,1771335777916,5.87597,3.55539,10.41837,0,0,0
Lalit,1538,1771335777920,5.87597,3.55539,10.41837,0,0,0
Lalit,1539,1771335777924,5.87597,3.55539,10.41837,0,0,0
Lalit,1540,1771335777928,5.87597,3.55539,10.41837,0,0,0
Lalit,1541,1771335777932,5.87597,3.55539,10.41837,0,0,0
Lalit,1542,1771335777936,5.87597,3.55539,10.41837,0,0,0
Lalit,1543,1771335777940,5.87597,3.55539,10.41837,0,0,0
Lalit,1544,1771335777944,5.87597,3.55539,10.41837,0,0,0
Lalit,1545,1771335777948,5.87597,3.55539,10.41837,0,0,0
Lalit,1546,1771335777952,5.87597,3.55539,10.41837,0,0,0
Lalit,1547,1771335777957,5.87597,3.55539,10.41837,0,0,0
Lalit,1548,1771335777963,5.87597,3.55539,10.41837,0,0,0
Lalit,1549,1771335777966,5.87597,3.55539,10.41837,0,0,0
Lalit,1550,1771335777969,5.87597,3.55539,10.41837,0,0,0
Lalit,1551,1771335777973,5.87597,3.55539,10.41837,0,0,0
Lalit,1552,1771335777976,5.87597,3.55539,10.41837,0,0,0
Lalit,1553,1771335777980,5.87597,3.55539,10.41837,0,0,0
Lalit,1554,1771335777984,5.87597,3.55539,10.41837,0,0,0
Lalit,1555,1771335777988,5.87597,3.55539,10.41837,0,0,0
Lalit,1556,1771335777992,5.87597,3.55539,10.41837,0,0,0
Lalit,1557,1771335777996,5.87597,3.55539,10.41837,0,0,0
Lalit,1558,1771335778000,5.87597,3.55539,10.41837,0,0,0
Lalit,1559,1771335778004,5.87597,3.55539,10.41837,0,0,0
Lalit,1560,1771335778008,5.87597,3.55539,10.41837,0,0,0
Lalit,1561,1771335778012,5.87597,3.55539,10.41837,0,0,0
Lalit,1562,1771335778016,5.87597,3.55539,10.41837,0,0,0
Lalit,1563,1771335778020,5.87597,3.55539,10.41837,0,0,0
Lalit,1564,1771335778026,5.87597,3.55539,10.41837,0,0,0
Lalit,1565,1771335778033,5.87597,3.55539,10.41837,0,0,0
Lalit,1566,1771335778037,5.87597,3.55539,10.41837,0,0,0
Lalit,1567,1771335778041,5.87597,3.55539,10.41837,0,0,0
Lalit,1568,1771335778045,5.87597,3.55539,10.41837,0,0,0
Lalit,1569,1771335778050,5.87597,3.55539,10.41837,0,0,0
Lalit,1570,1771335778054,5.87597,3.55539,10.41837,0,0,0
Lalit,1571,1771335778058,5.87597,3.55539,10.41837,0,0,0
Lalit,1572,1771335778062,5.87597,3.55539,10.41837,0,0,0
Lalit,1573,1771335778066,5.87597,3.55539,10.41837,0,0,0
Lalit,1574,1771335778070,5.87597,3.55539,10.41837,0,0,0
Lalit,1575,1771335778075,5.87597,3.55539,10.41837,0,0,0
Lalit,1576,1771335778078,5.87597,3.55539,10.41837,0,0,0
Lalit,1577,1771335778082,5.87597,3.55539,10.41837,0,0,0
Lalit,1578,1771335778086,5.87597,3.55539,10.41837,0,0,0
Lalit,1579,1771335778090,5.87597,3.55539,10.41837,0,0,0
Lalit,1580,1771335778097,5.87597,3.55539,10.41837,0,0,0
Lalit,1581,1771335778101,5.87597,3.55539,10.41837,0,0,0
Lalit,1582,1771335778104,5.87597,3.55539,10.41837,0,0,0
Lalit,1583,1771335778108,5.87597,3.55539,10.41837,0,0,0
Lalit,1584,1771335778111,5.87597,3.55539,10.41837,0,0,0
Lalit,1585,1771335778114,5.87597,3.55539,10.41837,0,0,0
Lalit,1586,1771335778118,5.87597,3.55539,10.41837,0,0,0
Lalit,1587,1771335778121,5.87597,3.55539,10.41837,0,0,0
Lalit,1588,1771335778125,5.87597,3.55539,10.41837,0,0,0
Lalit,1589,1771335778129,5.87597,3.55539,10.41837,0,0,0
Lalit,1590,1771335778133,5.87597,3.55539,10.41837,0,0,0
Lalit,1591,1771335778137,5.87597,3.55539,10.41837,0,0,0
Lalit,1592,1771335778141,5.87597,3.55539,10.41837,0,0,0
Lalit,1593,1771335778145,5.87597,3.55539,10.41837,0,0,0
Lalit,1594,1771335778150,5.87597,3.55539,10.41837,0,0,0
Lalit,1595,1771335778154,5.87597,3.55539,10.41837,0,0,0
Lalit,1596,1771335778159,5.87597,3.55539,10.41837,0,0,0
Lalit,1597,1771335778165,5.87597,3.55539,10.41837,0,0,0
Lalit,1598,1771335778169,5.87597,3.55539,10.41837,0,0,0
Lalit,1599,1771335778172,5.87597,3.55539,10.41837,0,0,0
Lalit,1600,1771335778176,5.87597,3.55539,10.41837,0,0,0
Lalit,1601,1771335778179,5.87597,3.55539,10.41837,0,0,0
Lalit,1602,1771335778183,5.87597,3.55539,10.41837,0,0,0
Lalit,1603,1771335778187,5.87597,3.55539,10.41837,0,0,0
Lalit,1604,1771335778190,5.87597,3.55539,10.41837,0,0,0
Lalit,1605,1771335778194,5.87597,3.55539,10.41837,0,0,0
Lalit,1606,1771335778197,5.87597,3.55539,10.41837,0,0,0
Lalit,1607,1771335778201,5.87597,3.55539,10.41837,0,0,0
Lalit,1608,1771335778205,5.87597,3.55539,10.41837,0,0,0
Lalit,1609,1771335778209,5.87597,3.55539,10.41837,0,0,0
Lalit,1610,1771335778214,5.87597,3.55539,10.41837,0,0,0
Lalit,1611,1771335778220,5.87597,3.55539,10.41837,0,0,0
Lalit,1612,1771335778228,5.87597,3.55539,10.41837,0,0,0
Lalit,1613,1771335778231,5.87597,3.55539,10.41837,0,0,0
Lalit,1614,1771335778235,5.87597,3.55539,10.41837,0,0,0
Lalit,1615,1771335778238,5.87597,3.55539,10.41837,0,0,0
Lalit,1616,1771335778241,5.87597,3.55539,10.41837,0,0,0
Lalit,1617,1771335778245,5.87597,3.55539,10.41837,0,0,0
Lalit,1618,1771335778249,5.87597,3.55539,10.41837,0,0,0
Lalit,1619,1771335778253,5.87597,3.55539,10.41837,0,0,0
Lalit,1620,1771335778257,5.87597,3.55539,10.41837,0,0,0
Lalit,1621,1771335778261,5.87597,3.55539,10.41837,0,0,0
Lalit,1622,1771335778265,5.87597,3.55539,10.41837,0,0,0
Lalit,1623,1771335778269,5.87597,3.55539,10.41837,0,0,0
Lalit,1624,1771335778274,5.87597,3.55539,10.41837,0,0,0
Lalit,1625,1771335778278,5.87597,3.55539,10.41837,0,0,0
Lalit,1626,1771335778282,5.87597,3.55539,10.41837,0,0,0
Lalit,1627,1771335778286,5.87597,3.55539,10.41837,0,0,0
Lalit,1628,1771335778290,5.87597,3.55539,10.41837,0,0,0
Lalit,1629,1771335778298,5.87597,3.55539,10.41837,0,0,0
Lalit,1630,1771335778302,5.87597,3.55539,10.41837,0,0,0
Lalit,1631,1771335778306,5.87597,3.55539,10.41837,0,0,0
Lalit,1632,1771335778310,5.87597,3.55539,10.41837,0,0,0
Lalit,1633,1771335778314,5.87597,3.55539,10.41837,0,0,0
Lalit,1634,1771335778317,5.87597,3.55539,10.41837,0,0,0
Lalit,1635,1771335778320,5.87597,3.55539,10.41837,0,0,0
Lalit,1636,1771335778324,5.87597,3.55539,10.41837,0,0,0
Lalit,1637,1771335778328,5.87597,3.55539,10.41837,0,0,0
Lalit,1638,1771335778330,5.87597,3.55539,10.41837,0,0,0
Lalit,1639,1771335778334,5.87597,3.55539,10.41837,0,0,0
Lalit,1640,1771335778337,5.87597,3.55539,10.41837,0,0,0
Lalit,1641,1771335778341,5.87597,3.55539,10.41837,0,0,0
Lalit,1642,1771335778345,5.87597,3.55539,10.41837,0,0,0
Lalit,1643,1771335778349,5.87597,3.55539,10.41837,0,0,0
Lalit,1644,1771335778356,5.87597,3.55539,10.41837,0,0,0
Lalit,1645,1771335778360,5.87597,3.55539,10.41837,0,0,0
Lalit,1646,1771335778364,5.87597,3.55539,10.41837,0,0,0
Lalit,1647,1771335778367,5.87597,3.55539,10.41837,0,0,0
Lalit,1648,1771335778372,5.87597,3.55539,10.41837,0,0,0
Lalit,1649,1771335778377,5.87597,3.55539,10.41837,0,0,0
Lalit,1650,1771335778381,5.87597,3.55539,10.41837,0,0,0
Lalit,1651,1771335778385,5.87597,3.55539,10.41837,0,0,0
Lalit,1652,1771335778388,5.87597,3.55539,10.41837,0,0,0
Lalit,1653,1771335778393,5.87597,3.55539,10.41837,0,0,0
Lalit,1654,1771335778396,5.87597,3.55539,10.41837,0,0,0
Lalit,1655,1771335778400,5.87597,3.55539,10.41837,0,0,0
Lalit,1656,1771335778403,5.87597,3.55539,10.41837,0,0,0
Lalit,1657,1771335778406,5.87597,3.55539,10.41837,0,0,0
Lalit,1658,1771335778409,5.87597,3.55539,10.41837,0,0,0
Lalit,1659,1771335778413,5.87597,3.55539,10.41837,0,0,0
Lalit,1660,1771335778418,5.87597,3.55539,10.41837,0,0,0
Lalit,1661,1771335778425,5.87597,3.55539,10.41837,0,0,0
Lalit,1662,1771335778429,5.87597,3.55539,10.41837,0,0,0
Lalit,1663,1771335778434,5.87597,3.55539,10.41837,0,0,0
Lalit,1664,1771335778438,5.87597,3.55539,10.41837,0,0,0
Lalit,1665,1771335778441,5.87597,3.55539,10.41837,0,0,0
Lalit,1666,1771335778445,5.87597,3.55539,10.41837,0,0,0
Lalit,1667,1771335778449,5.87597,3.55539,10.41837,0,0,0
Lalit,1668,1771335778454,5.87597,3.55539,10.41837,0,0,0
Lalit,1669,1771335778457,5.87597,3.55539,10.41837,0,0,0
Lalit,1670,1771335778461,5.87597,3.55539,10.41837,0,0,0
Lalit,1671,1771335778465,5.87597,3.55539,10.41837,0,0,0
Lalit,1672,1771335778469,5.87597,3.55539,10.41837,0,0,0
Lalit,1673,1771335778473,5.87597,3.55539,10.41837,0,0,0
Lalit,1674,1771335778477,5.87597,3.55539,10.41837,0,0,0
Lalit,1675,1771335778481,5.87597,3.55539,10.41837,0,0,0
Lalit,1676,1771335778486,5.87597,3.55539,10.41837,0,0,0
Lalit,1677,1771335778493,5.87597,3.55539,10.41837,0,0,0
Lalit,1678,1771335778497,5.87597,3.55539,10.41837,0,0,0
Lalit,1679,1771335778501,5.87597,3.55539,10.41837,0,0,0
Lalit,1680,1771335778504,5.87597,3.55539,10.41837,0,0,0
Lalit,1681,1771335778508,5.87597,3.55539,10.41837,0,0,0
Lalit,1682,1771335778511,5.87597,3.55539,10.41837,0,0,0
Lalit,1683,1771335778515,5.87597,3.55539,10.41837,0,0,0
Lalit,1684,1771335778518,5.87597,3.55539,10.41837,0,0,0
Lalit,1685,1771335778522,5.87597,3.55539,10.41837,0,0,0
Lalit,1686,1771335778525,5.87597,3.55539,10.41837,0,0,0
Lalit,1687,1771335778529,5.87597,3.55539,10.41837,0,0,0
Lalit,1688,1771335778534,5.87597,3.55539,10.41837,0,0,0
Lalit,1689,1771335778538,5.87597,3.55539,10.41837,0,0,0
Lalit,1690,1771335778542,5.87597,3.55539,10.41837,0,0,0
Lalit,1691,1771335778546,5.87597,3.55539,10.41837,0,0,0
Lalit,1692,1771335778551,5.87597,3.55539,10.41837,0,0,0
Lalit,1693,1771335778558,5.87597,3.55539,10.41837,0,0,0
Lalit,1694,1771335778562,5.87597,3.55539,10.41837,0,0,0
Lalit,1695,1771335778565,5.87597,3.55539,10.41837,0,0,0
Lalit,1696,1771335778569,5.87597,3.55539,10.41837,0,0,0
Lalit,1697,1771335778572,5.87597,3.55539,10.41837,0,0,0
Lalit,1698,1771335778576,5.87597,3.55539,10.41837,0,0,0
Lalit,1699,1771335778580,5.87597,3.55539,10.41837,0,0,0
Lalit,1700,1771335778584,5.87597,3.55539,10.41837,0,0,0
Lalit,1701,1771335778588,5.87597,3.55539,10.41837,0,0,0
Lalit,1702,1771335778592,5.87597,3.55539,10.41837,0,0,0
Lalit,1703,1771335778596,5.87597,3.55539,10.41837,0,0,0
Lalit,1704,1771335778598,5.87597,3.55539,10.41837,0,0,0
Lalit,1705,1771335778602,5.87597,3.55539,10.41837,0,0,0
Lalit,1706,1771335778606,5.87597,3.55539,10.41837,0,0,0
Lalit,1707,1771335778610,5.87597,3.55539,10.41837,0,0,0
Lalit,1708,1771335778615,5.87597,3.55539,10.41837,0,0,0
Lalit,1709,1771335778623,5.87597,3.55539,10.41837,0,0,0
Lalit,1710,1771335778626,5.87597,3.55539,10.41837,0,0,0
Lalit,1711,1771335778629,5.87597,3.55539,10.41837,0,0,0
Lalit,1712,1771335778633,5.87597,3.55539,10.41837,0,0,0
Lalit,1713,1771335778636,5.87597,3.55539,10.41837,0,0,0
Lalit,1714,1771335778640,5.87597,3.55539,10.41837,0,0,0
Lalit,1715,1771335778644,5.87597,3.55539,10.41837,0,0,0
Lalit,1716,1771335778648,5.87597,3.55539,10.41837,0,0,0
Lalit,1717,1771335778652,5.87597,3.55539,10.41837,0,0,0
Lalit,1718,1771335778656,5.87597,3.55539,10.41837,0,0,0
Lalit,1719,1771335778660,5.87597,3.55539,10.41837,0,0,0
Lalit,1720,1771335778664,5.87597,3.55539,10.41837,0,0,0
Lalit,1721,1771335778669,5.87597,3.55539,10.41837,0,0,0
Lalit,1722,1771335778673,5.87597,3.55539,10.41837,0,0,0
Lalit,1723,1771335778676,5.87597,3.55539,10.41837,0,0,0
Lalit,1724,1771335778681,5.87597,3.55539,10.41837,0,0,0
Lalit,1725,1771335778685,5.87597,3.55539,10.41837,0,0,0
Lalit,1726,1771335778692,5.87597,3.55539,10.41837,0,0,0
Lalit,1727,1771335778696,5.87597,3.55539,10.41837,0,0,0
Lalit,1728,1771335778698,5.87597,3.55539,10.41837,0,0,0
Lalit,1729,1771335778702,5.87597,3.55539,10.41837,0,0,0
Lalit,1730,1771335778705,5.87597,3.55539,10.41837,0,0,0
Lalit,1731,1771335778709,5.87597,3.55539,10.41837,0,0,0
