ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,1309,1771516659968,0.92595,0.477,11.91705,9.57198,-9.39078,-3.96272
yogesh ,1310,1771516659984,0.92595,0.477,11.91705,-9.26473,1.95379,-1.09507
yogesh ,1311,1771516659996,0.79695,0.02895,9.234,-16.95382,0.06303,-0.66964
yogesh ,1312,1771516660013,0.70605,0.084,9.822,-17.07199,1.70956,-6.52312
yogesh ,1313,1771516660028,1.077,-2.316,8.89095,-7.13762,0.85084,-10.91126
yogesh ,1314,1771516660050,0.50295,-1.87305,6.91605,-0.06303,31.33936,-21.22379
yogesh ,1315,1771516660067,-1.49805,0.59205,9.74805,17.68649,31.03999,-29.20438
yogesh ,1316,1771516660085,-1.49805,0.59205,9.74805,16.89079,-7.31882,-17.44227
yogesh ,1317,1771516660100,-1.242,0.85095,10.38495,-12.92808,-19.6324,3.5373
yogesh ,1318,1771516660118,-0.78,-1.06905,7.37805,-23.78419,-13.71589,10.66704
yogesh ,1319,1771516660136,0.069,-0.312,8.55105,3.47427,-3.7185,1.82774
yogesh ,1320,1771516660150,0.28695,0.348,11.18505,13.59772,-2.98583,-0.55147
yogesh ,1321,1771516660166,0.83805,0.477,9.34095,-0.85084,-8.41389,8.96536
yogesh ,1322,1771516660184,0.83805,0.477,9.34095,-12.31358,-6.16073,8.96536
yogesh ,1323,1771516660200,0.06195,-1.272,9.27405,-6.2789,-2.86765,-1.70956
yogesh ,1324,1771516660217,0.519,-0.156,10.818,3.5373,1.03992,-9.87922
yogesh ,1325,1771516660232,0.66105,-0.15195,9.612,0.91387,1.95379,-5.97953
yogesh ,1326,1771516660249,0.354,0.60195,9.35805,-6.16073,2.86765,-3.29307
yogesh ,1327,1771516660267,0.62205,0.477,9.76995,-9.0205,-3.29307,0.11817
yogesh ,1328,1771516660283,0.62205,0.477,9.76995,-5.49108,-0.7957,-3.96272
yogesh ,1329,1771516660296,-0.42795,-0.597,9.933,-1.52049,-10.12345,-6.40495
yogesh ,1330,1771516660311,0.90705,0.621,11.12505,-2.86765,-5.60926,-1.70956
yogesh ,1331,1771516660327,0,-1.78005,8.994,-6.8934,1.40231,-6.83037
yogesh ,1332,1771516660346,0.38295,0.34995,10.407,-3.04885,-1.40231,-4.87659
yogesh ,1333,1771516660364,-0.86595,-0.81195,10.56705,4.69539,-16.7096,-5.60926
yogesh ,1334,1771516660382,-0.86595,-0.81195,10.56705,-5.18384,-2.80463,4.63236
yogesh ,1335,1771516660399,0.23505,0.15105,9.26505,-6.76735,2.44223,0.48845
yogesh ,1336,1771516660417,0.36405,-0.243,10.25805,-1.33929,-5.49108,6.4601
yogesh ,1337,1771516660435,0.15105,-0.204,10.371,-1.09507,-5.30201,-0.12605
yogesh ,1338,1771516660451,0.89295,0.20205,9.648,-5.49108,-3.89969,3.16702
yogesh ,1339,1771516660466,-0.375,-0.63495,9.633,-2.31618,-3.23005,-3.41125
yogesh ,1340,1771516660484,-0.375,-0.63495,9.633,-0.85084,-12.9911,1.03204
yogesh ,1341,1771516660500,1.36905,0.88905,10.26495,-6.16073,1.64654,-0.7957
yogesh ,1342,1771516660518,-0.045,-1.34595,8.99595,-2.86765,2.25316,-3.84455
yogesh ,1343,1771516660533,0.19395,-0.07995,10.78995,6.16073,-1.22112,-7.80727
yogesh ,1344,1771516660550,-0.60195,-1.08105,11.35995,10.48584,-13.59772,-9.50895
yogesh ,1345,1771516660567,0.522,-0.918,8.613,-5.30201,-5.54623,-0.60662
yogesh ,1346,1771516660584,0.522,-0.918,8.613,-5.18384,8.96536,-5.05779
yogesh ,1347,1771516660600,-0.35295,-1.81605,9.324,13.47955,-9.75317,-3.89969
yogesh ,1348,1771516660617,0.27,-0.456,10.90695,17.19804,-7.80727,-4.33299
yogesh ,1349,1771516660634,-1.09095,-0.075,10.48605,9.20958,-18.65551,7.0746
yogesh ,1350,1771516660650,0.41895,1.23795,10.00695,-6.83037,-12.50266,16.64657
yogesh ,1351,1771516660667,0.357,-0.02505,10.22205,-8.53994,-13.59772,15.06306
yogesh ,1352,1771516660685,0.357,-0.02505,10.22205,0.30725,-13.59772,14.51159
yogesh ,1353,1771516660701,0.804,-0.10095,11.91495,5.18384,-12.01421,13.10927
yogesh ,1354,1771516660718,1.53195,0.40305,11.151,0.42542,-6.4601,9.4538
yogesh ,1355,1771516660735,0.507,0.18705,11.115,-6.58615,-14.02314,8.90233
yogesh ,1356,1771516660750,1.17495,0.81705,11.26095,-9.635,-8.23269,7.74424
yogesh ,1357,1771516660767,0.90495,-1.53105,9.76995,-4.38814,-1.15809,2.19801
yogesh ,1358,1771516660785,0.90495,-1.53105,9.76995,-1.52049,14.88186,-1.64654
yogesh ,1359,1771516660801,0.61995,-0.81195,9.42,6.94855,23.35089,-14.88186
yogesh ,1360,1771516660817,-0.47805,0.23805,10.28505,2.98583,-8.96536,-2.19801
yogesh ,1361,1771516660834,0.55095,-0.74805,7.38,-10.42282,1.09507,-6.52312
yogesh ,1362,1771516660850,-1.78995,-0.79605,8.61105,-9.0205,4.33299,-8.35086
yogesh ,1363,1771516660866,-1.78995,-0.79605,8.61105,1.40231,-10.85612,2.56041
yogesh ,1364,1771516660883,1.446,0.62805,8.63505,-0.24422,13.41652,-1.89076
yogesh ,1365,1771516660901,-0.13605,-1.69305,6.873,8.78416,20.36507,-5.85348
yogesh ,1366,1771516660918,-1.07895,-0.54705,7.443,12.3766,12.25843,-4.75841
yogesh ,1367,1771516660934,-1.44495,0.87,11.67105,11.76999,-9.26473,6.4601
yogesh ,1368,1771516660951,1.22805,-0.69705,7.73505,-5.97165,-13.77892,13.10927
yogesh ,1369,1771516660967,-0.68895,-0.621,7.34895,-5.18384,-1.09507,4.81356
yogesh ,1370,1771516660984,-0.68895,-0.621,7.34895,8.53994,-1.82774,0.24422
yogesh ,1371,1771516660999,0.93105,-1.59,9.01305,17.49742,5.60926,-3.04885
yogesh ,1372,1771516661017,0.93105,-1.59,9.01305,19.02578,-4.45117,-6.64918
yogesh ,1373,1771516661034,0.93105,-1.59,9.01305,15.36243,-16.40235,3.84455
yogesh ,1374,1771516661050,0.93105,-1.59,9.01305,0.12605,-21.40499,15.36243
yogesh ,1375,1771516661067,-0.28905,1.02795,10.88595,-11.70696,-19.69543,26.15552
yogesh ,1376,1771516661086,1.161,0.62295,11.352,-0.91387,-13.3535,14.62976
yogesh ,1377,1771516661101,1.87005,-0.48405,12.14505,3.47427,-5.24686,8.77628
yogesh ,1378,1771516661117,1.98,-0.489,11.79495,1.40231,3.60032,2.56041
yogesh ,1379,1771516661135,1.98,-0.489,11.79495,-1.58351,7.92544,0.48845
yogesh ,1380,1771516661146,1.28295,-0.762,11.07,-0.73267,8.83931,-10.24162
yogesh ,1381,1771516661162,-0.078,-0.762,12.576,4.75841,-7.0746,-9.08353
yogesh ,1382,1771516661183,1.28595,-0.58995,9.61905,-7.61819,7.38184,-3.5373
yogesh ,1383,1771516661200,-0.018,-0.97005,9.13095,-4.75841,23.47694,-7.43699
yogesh ,1384,1771516661217,-0.34605,0.47505,10.56,2.86765,18.65551,-8.10664
yogesh ,1385,1771516661236,-0.27,0.31695,10.155,3.3561,12.13238,-0.12605
yogesh ,1386,1771516661251,-0.27,0.31695,10.155,0.3624,7.19277,1.70956
yogesh ,1387,1771516661267,-0.69105,0.561,10.79895,2.31618,-7.19277,4.63236
yogesh ,1388,1771516661284,0.474,0.372,11.793,0.85084,-16.15812,12.5578
yogesh ,1389,1771516661301,0.69705,-0.59505,8.328,-14.14919,8.65811,17.07199
yogesh ,1390,1771516661317,0.36105,0.30195,10.76805,0.7957,5.18384,3.89969
yogesh ,1391,1771516661335,0.36105,0.30195,10.76805,-2.7416,2.37921,7.19277
yogesh ,1392,1771516661350,0.96705,-0.501,8.676,-14.02314,31.33936,6.52312
yogesh ,1393,1771516661368,0.35205,-1.167,7.977,-1.40231,30.79576,1.46534
yogesh ,1394,1771516661383,-0.267,-0.97305,10.593,17.98586,15.24426,-4.93961
yogesh ,1395,1771516661401,-0.387,0.06795,9.38895,1.22112,2.44223,-3.23005
yogesh ,1396,1771516661417,0.105,-0.84105,6.77505,-10.91126,10.73007,2.98583
yogesh ,1397,1771516661435,0.105,-0.84105,6.77505,-7.0746,14.26737,2.9228
yogesh ,1398,1771516661451,-0.13095,-0.01995,9.61905,13.10927,-3.23005,-2.19801
yogesh ,1399,1771516661467,0.43305,0.324,10.206,6.4601,0.48845,5.85348
yogesh ,1400,1771516661483,-0.36495,0.81495,9.03195,-1.40231,5.97953,5.91651
yogesh ,1401,1771516661501,0.282,0.927,10.62195,-1.52049,-23.1697,13.22745
yogesh ,1402,1771516661518,1.197,-0.34605,8.817,-11.34456,-7.74424,12.31358
yogesh ,1403,1771516661534,1.197,-0.34605,8.817,-11.52576,8.65811,5.67228
yogesh ,1404,1771516661549,1.779,-1.50705,8.26905,1.15809,20.85352,-5.54623
yogesh ,1405,1771516661569,0.25605,-0.81,10.01895,16.82777,12.62083,-14.02314
yogesh ,1406,1771516661584,-0.00195,0.48195,10.629,7.25579,0.91387,-4.20694
yogesh ,1407,1771516661600,-0.37695,-1.05705,9.411,-3.84455,3.84455,-2.19801
yogesh ,1408,1771516661618,0.45195,-1.164,10.29405,2.19801,-0.24422,-3.23005
yogesh ,1409,1771516661633,0.45195,-1.164,10.29405,7.25579,10.4307,-10.18647
yogesh ,1410,1771516661650,0.249,-0.74805,9.198,8.72113,16.15812,-11.83301
yogesh ,1411,1771516661667,-0.61005,0.34995,10.22505,6.16073,-4.32512,-2.7416
yogesh ,1412,1771516661684,-0.64305,0.918,10.54095,-2.07196,-7.68122,7.61819
yogesh ,1413,1771516661701,0.294,-0.19695,9.26505,-7.86241,-0.30725,9.0205
yogesh ,1414,1771516661718,0.49095,-0.456,10.26105,-4.56934,9.08353,3.60032
yogesh ,1415,1771516661734,0.49095,-0.456,10.26105,6.40495,2.56041,-1.64654
yogesh ,1416,1771516661751,0.43605,-0.85995,10.50705,0.97689,7.74424,1.22112
yogesh ,1417,1771516661767,-0.114,0.24,10.25805,1.70956,-0.55147,0.24422
yogesh ,1418,1771516661783,0.26805,0.21405,11.23995,-0.11817,-14.39342,5.85348
yogesh ,1419,1771516661801,1.02705,-0.11295,9.59295,-7.61819,10.24162,1.15809
yogesh ,1420,1771516661818,0.759,-1.01295,9.13095,-2.13498,13.96012,-5.60926
yogesh ,1421,1771516661834,0.759,-1.01295,9.13095,2.98583,14.02314,-9.50895
yogesh ,1422,1771516661851,-0.16905,0.369,10.62195,2.7416,-2.7416,-2.37921
yogesh ,1423,1771516661866,0.05505,0.51795,9.76005,-10.30465,1.77259,4.69539
yogesh ,1424,1771516661883,-0.37995,-0.774,8.709,-14.08617,6.2789,0.7957
yogesh ,1425,1771516661901,0.888,-0.681,9.35805,-5.36503,9.57198,-1.89076
yogesh ,1426,1771516661916,-0.10695,-1.04505,8.652,0.12605,29.14923,-7.62607
yogesh ,1427,1771516661934,-0.10695,-1.04505,8.652,6.0977,19.4512,-7.56304
yogesh ,1428,1771516661951,-0.75795,1.10205,10.37595,4.08877,-7.56304,3.41125
yogesh ,1429,1771516661966,-0.528,0.582,9.31305,-6.8934,-9.39078,12.80203
yogesh ,1430,1771516661984,0.26805,-0.14895,8.25195,-15.48848,0.3624,10.91126
yogesh ,1431,1771516662001,0.97905,-1.104,9.267,0.48845,8.05149,-1.40231
yogesh ,1432,1771516662016,0.05505,-0.58995,10.08105,12.74688,7.56304,-11.83301
yogesh ,1433,1771516662034,0.05505,-0.58995,10.08105,10.66704,1.40231,-6.8934
yogesh ,1434,1771516662050,0.057,0.87,8.982,-1.70956,0.42542,0.06303
yogesh ,1435,1771516662067,-0.09705,-1.341,7.93605,-7.50002,2.37921,1.09507
yogesh ,1436,1771516662084,0.43095,-0.09405,8.80305,0.42542,8.29571,-5.49108
yogesh ,1437,1771516662102,-0.16005,-0.70005,9.34095,12.86505,1.89076,-6.40495
yogesh ,1438,1771516662117,-0.52095,0.71205,10.002,8.78416,-3.60032,-1.46534
yogesh ,1439,1771516662135,-0.52095,0.71205,10.002,3.16702,-14.14919,1.76471
yogesh ,1440,1771516662150,-0.15705,0.36495,10.18395,-0.06303,-17.49742,5.72743
yogesh ,1441,1771516662166,-0.444,-0.729,10.488,4.20694,-17.31622,-2.44223
yogesh ,1442,1771516662185,0.654,0.87,10.95705,3.96272,-10.48584,-0.66964
yogesh ,1443,1771516662201,0.07395,-0.58695,10.06395,-0.42542,-5.91651,-0.7957
yogesh ,1444,1771516662217,0.084,0.66105,10.78995,-2.49738,-4.87659,1.40231
yogesh ,1445,1771516662229,0.084,0.66105,10.78995,-1.58351,-10.73007,-2.00893
yogesh ,1446,1771516662246,0.426,-0.22305,10.52595,-4.81356,-2.31618,1.52049
yogesh ,1447,1771516662265,0.12705,-0.73605,10.53105,-2.25316,0.1812,-3.84455
yogesh ,1448,1771516662284,0.63705,0.084,10.914,1.33929,3.5373,-5.42806
yogesh ,1449,1771516662300,-0.61395,-0.22605,11.88105,6.76735,-7.13762,-7.68122
yogesh ,1450,1771516662318,1.16595,1.248,10.33695,-8.41389,-6.70432,7.01157
yogesh ,1451,1771516662334,1.16595,1.248,10.33695,-16.40235,3.11188,1.52049
yogesh ,1452,1771516662350,0.80205,-1.30305,9.231,-10.30465,5.73531,-1.28414
yogesh ,1453,1771516662368,0.56505,-0.55905,10.47795,7.61819,9.9974,-10.18647
yogesh ,1454,1771516662385,-0.171,-0.36495,10.03095,2.68646,4.81356,-6.58615
yogesh ,1455,1771516662401,-0.447,-0.30195,8.77095,-10.42282,7.62607,-6.76735
yogesh ,1456,1771516662417,0.294,-0.441,8.55105,-11.88816,0,-3.3561
yogesh ,1457,1771516662434,0.294,-0.441,8.55105,-6.64918,9.57198,-5.12081
yogesh ,1458,1771516662451,-0.21705,-1.488,8.391,10.48584,15.36243,-9.69803
yogesh ,1459,1771516662466,-0.471,-0.444,9.66705,16.82777,1.89076,-7.50002
yogesh ,1460,1771516662484,-1.206,0.35505,10.356,10.61189,-13.90497,0.55147
yogesh ,1461,1771516662501,0.33,0.50595,8.82405,-7.74424,-13.29047,9.635
yogesh ,1462,1771516662518,0.42795,-1.08105,8.47005,-10.24162,-7.86241,2.37921
yogesh ,1463,1771516662534,0.42795,-1.08105,8.47005,4.93961,-5.36503,-3.5373
yogesh ,1464,1771516662551,0.02895,-0.231,10.15995,12.25843,-5.24686,-5.18384
yogesh ,1465,1771516662567,0.36105,0.726,8.79795,-0.55147,2.80463,3.3561
yogesh ,1466,1771516662585,-0.39705,-0.25695,8.817,-5.97165,-5.67228,7.01157
yogesh ,1467,1771516662601,0.816,0.39105,10.64805,-4.32512,-8.10664,7.92544
yogesh ,1468,1771516662617,0.34905,-1.57905,11.16105,4.69539,-8.23269,-2.31618
yogesh ,1469,1771516662633,0.34905,-1.57905,11.16105,7.68122,-7.43699,-2.44223
yogesh ,1470,1771516662650,0.651,0.192,11.69205,-1.22112,-8.41389,-2.62343
yogesh ,1471,1771516662667,1.10595,-0.18495,9.969,-10.30465,-1.27626,0
yogesh ,1472,1771516662685,0.285,-1.38195,9.48705,-5.49108,1.16597,-5.19171
yogesh ,1473,1771516662702,-0.069,-0.099,10.10505,8.29571,5.56199,-10.85612
yogesh ,1474,1771516662718,-1.10295,0.04395,10.14105,8.90233,2.75736,-7.87029
yogesh ,1475,1771516662734,-1.10295,0.04395,10.14105,-1.82774,0.0709,2.85978
yogesh ,1476,1771516662750,-0.444,0.56805,10.131,-6.8934,-7.97271,4.44329
yogesh ,1477,1771516662766,0.24405,-0.357,10.59795,-5.24686,-6.81462,5.48321
yogesh ,1478,1771516662783,0.45705,-1.10895,10.30605,-1.22112,1.16597,-2.86765
yogesh ,1479,1771516662801,0.31395,-0.08505,11.19,5.60926,-1.39444,-5.00264
yogesh ,1480,1771516662818,-0.387,-0.753,10.51695,4.38814,-1.81986,-6.22375
yogesh ,1481,1771516662833,-0.387,-0.753,10.51695,-0.42542,-4.07301,-0.2521
yogesh ,1482,1771516662851,0.32805,0.57495,10.25595,-5.97165,-3.15915,1.58351
yogesh ,1483,1771516662866,0.43605,0.147,9.40605,-11.03732,4.70327,3.71062
yogesh ,1484,1771516662884,0.117,-0.06495,9.83205,-7.92544,3.54518,0.66177
yogesh ,1485,1771516662901,0.74895,0.01005,8.934,-9.26473,9.21746,1.45746
yogesh ,1486,1771516662917,-0.70095,-0.906,9.39405,-6.83037,18.54521,-5.55411
yogesh ,1487,1771516662934,-0.70095,-0.906,9.39405,1.22112,0.92962,-2.56828
yogesh ,1488,1771516662951,0.05295,0.21105,10.63395,-0.85084,-0.04727,-2.50526
yogesh ,1489,1771516662968,-0.29595,-1.461,9.10395,-4.08877,4.27785,-1.77259
yogesh ,1490,1771516662983,0.237,0.07695,9.44895,-2.37921,2.93856,-4.82144
yogesh ,1491,1771516663001,0.42405,-0.05595,8.94105,-3.96272,-4.80568,1.09507
yogesh ,1492,1771516663018,-0.12105,-1.143,7.005,-10.36767,11.95906,0.3624
yogesh ,1493,1771516663034,-0.12105,-1.143,7.005,-2.37921,13.66862,-4.82144
yogesh ,1494,1771516663050,-0.34605,-0.86505,8.88195,12.3766,1.65442,-5.61713
yogesh ,1495,1771516663067,-1.03095,-0.276,10.00695,10.97429,-11.02156,0.60662
yogesh ,1496,1771516663086,0.12,0.81195,8.52705,-8.10664,-7.18489,11.15549
yogesh ,1497,1771516663101,-0.42495,-0.60195,9.40305,-6.4601,-21.87768,8.95748
yogesh ,1498,1771516663118,1.02705,0.357,11.18205,0.30725,-28.15658,8.95748
yogesh ,1499,1771516663135,1.02705,0.357,11.18205,0.97689,-12.18753,-0.37027
yogesh ,1500,1771516663149,0.747,-0.489,9.58095,-0.24422,-7.67334,1.09507
yogesh ,1501,1771516663167,0.10995,0.01305,10.71105,-1.89076,-17.11926,2.12711
yogesh ,1502,1771516663185,0.768,-0.537,10.48605,-6.40495,-11.70696,4.93961
yogesh ,1503,1771516663201,0.321,-1.557,9.51795,0.42542,1.40231,-6.83037
yogesh ,1504,1771516663217,-0.29595,0.147,11.71395,9.39078,-1.46534,-9.02838
yogesh ,1505,1771516663235,-0.29595,0.147,11.71395,6.40495,-11.15549,-2.93068
yogesh ,1506,1771516663249,0.06495,0.08205,10.593,-9.635,-1.82774,6.64918
yogesh ,1507,1771516663267,-0.11205,-0.81195,8.92695,-7.50002,0.91387,4.56934
yogesh ,1508,1771516663285,0.07395,0.084,10.60995,2.49738,-1.76471,0.55147
yogesh ,1509,1771516663301,-0.444,0.07695,11.532,5.36503,-4.87659,5.72743
yogesh ,1510,1771516663313,-0.444,0.07695,11.532,-2.37921,-1.09507,10.12345
yogesh ,1511,1771516663330,0.53595,-0.051,9.26205,-6.70432,-2.19801,2.00893
yogesh ,1512,1771516663349,0.249,-0.26895,10.90005,-0.1812,-13.96012,4.20694
yogesh ,1513,1771516663367,0.639,-0.51795,9.74805,-4.08877,-1.15809,-0.55147
yogesh ,1514,1771516663384,0.495,-0.36705,8.27595,-6.94855,10.73007,-0.91387
yogesh ,1515,1771516663401,-0.39405,-0.91095,9.21405,-1.46534,11.15549,-3.89969
yogesh ,1516,1771516663418,-0.12795,-0.26895,10.02795,1.28414,5.00264,1.82774
yogesh ,1517,1771516663434,-0.12795,-0.26895,10.02795,2.00893,4.38814,1.15809
yogesh ,1518,1771516663451,-0.61905,-0.70005,9.585,3.89969,-4.69539,3.78152
yogesh ,1519,1771516663467,-0.22695,0.41505,10.122,1.09507,-8.29571,5.54623
yogesh ,1520,1771516663486,0.52395,0.44595,8.889,-5.24686,-3.89969,7.68122
yogesh ,1521,1771516663500,0.13905,-0.774,8.75205,-4.45117,-2.56041,2.37921
yogesh ,1522,1771516663517,0.45195,-0.267,9.21,2.7416,-0.91387,0.06303
yogesh ,1523,1771516663534,0.45195,-0.267,9.21,8.29571,-0.97689,-5.24686
yogesh ,1524,1771516663551,-0.61395,-0.65895,9.89895,3.84455,-5.42806,4.51419
yogesh ,1525,1771516663567,0.345,0.465,9.08505,-3.78152,-0.42542,4.51419
yogesh ,1526,1771516663583,0.366,-0.156,8.958,-3.65547,-3.11188,5.97165
yogesh ,1527,1771516663600,-0.36105,0.22305,11.589,3.84455,-8.41389,2.86765
yogesh ,1528,1771516663617,-0.36105,0.22305,11.589,2.31618,-14.33039,6.8934
yogesh ,1529,1771516663634,1.254,0.14895,9.98505,-7.56304,6.03468,0
yogesh ,1530,1771516663652,-0.12795,-1.42095,10.29705,4.57722,-9.14655,-2.44223
yogesh ,1531,1771516663667,0.63705,-0.228,11.37195,1.89076,-1.89076,-5.00264
yogesh ,1532,1771516663684,0.048,-1.04895,9.07305,-4.02574,11.15549,-1.09507
yogesh ,1533,1771516663701,-0.27195,-0.44595,8.84295,0.06303,12.5578,-4.26997
yogesh ,1534,1771516663717,-0.02295,0.52995,9.92505,1.95379,5.00264,1.82774
yogesh ,1535,1771516663734,-0.02295,0.52995,9.92505,-0.24422,8.23269,3.78152
yogesh ,1536,1771516663750,-0.68595,-0.75,9.399,1.52837,0.55147,7.0746
yogesh ,1537,1771516663766,0.18405,0.456,11.09895,2.31618,-10.24162,4.75841
yogesh ,1538,1771516663783,0.498,-0.30495,10.37595,-2.07196,-7.74424,6.21588
yogesh ,1539,1771516663801,0.579,-0.59895,10.04505,-0.91387,-3.41125,0.24422
yogesh ,1540,1771516663817,0.79695,0.06105,10.03305,4.14392,-3.78152,-0.97689
yogesh ,1541,1771516663833,0.79695,0.06105,10.03305,2.7416,3.89969,-1.15809
yogesh ,1542,1771516663851,-0.04005,-0.468,9.63105,-0.42542,2.93068,2.19801
yogesh ,1543,1771516663867,0.10995,-0.585,9.43005,-0.60662,5.18384,-1.28414
yogesh ,1544,1771516663884,-0.03705,-0.561,9.77895,3.11188,2.13498,-1.09507
yogesh ,1545,1771516663900,-0.432,-0.19005,9.78705,3.60032,0.55147,0.7957
yogesh ,1546,1771516663917,-0.12795,0.68805,10.43505,-2.19801,-3.5373,5.67228
yogesh ,1547,1771516663935,-0.12795,0.68805,10.43505,-1.28414,-9.20958,7.86241
yogesh ,1548,1771516663949,0.46005,-0.53505,9.94905,-4.38814,1.46534,8.83931
yogesh ,1549,1771516663966,0.888,-0.12,10.09095,4.02574,3.5373,-1.03992
yogesh ,1550,1771516663983,0.68505,-0.03405,11.12295,6.34193,-4.81356,1.89076
yogesh ,1551,1771516664001,0.38805,-1.131,8.82405,-4.26997,7.25579,-0.12605
yogesh ,1552,1771516664016,0.47895,-0.91305,8.7,-1.52049,9.02838,-5.18384
yogesh ,1553,1771516664033,0.47895,-0.91305,8.7,6.58615,10.06042,-7.92544
yogesh ,1554,1771516664050,-0.471,-0.69705,9.31005,7.31882,6.40495,-6.22375
yogesh ,1555,1771516664067,-0.75105,0.894,9.55905,5.30201,1.33929,-0.1812
yogesh ,1556,1771516664085,-0.44205,0.54195,10.713,1.70956,-14.02314,9.87922
yogesh ,1557,1771516664101,0.603,-0.609,9.86595,-7.13762,-7.19277,10.97429
yogesh ,1558,1771516664117,1.05105,-0.88395,10.76295,-1.46534,-3.41125,-0.55147
yogesh ,1559,1771516664133,1.05105,-0.88395,10.76295,6.34193,-6.21588,-4.45117
yogesh ,1560,1771516664151,0.22695,-1.29795,10.428,2.98583,1.03992,-5.73531
yogesh ,1561,1771516664167,-0.09705,-0.90795,9.86295,-0.7957,3.7185,-2.86765
yogesh ,1562,1771516664185,0.10995,-1.06905,8.439,-2.7416,11.39971,-2.68646
yogesh ,1563,1771516664200,-0.81105,-0.73605,9.77895,6.16073,9.87922,-3.89969
yogesh ,1564,1771516664217,-0.97605,0.393,11.151,8.35086,-3.60032,3.23005
yogesh ,1565,1771516664233,-0.97605,0.393,11.151,-2.80463,-4.45117,11.10034
yogesh ,1566,1771516664250,0.09795,-0.36195,9.76005,-11.34456,-3.3561,12.01421
yogesh ,1567,1771516664267,1.029,-1.119,10.08105,-1.95379,-2.62343,0.06303
yogesh ,1568,1771516664283,0.79005,-1.296,10.73205,4.93961,-0.60662,-5.97953
yogesh ,1569,1771516664301,0.01695,-1.00905,9.99495,3.04885,6.4601,-5.54623
yogesh ,1570,1771516664317,-0.01305,-1.176,9.669,-4.32512,2.19801,-0.55147
yogesh ,1571,1771516664334,-0.01305,-1.176,9.669,-13.1723,-5.12081,-3.47427
yogesh ,1572,1771516664344,0.03105,-2.35695,8.532,-27.68389,-7.80727,-7.87029
yogesh ,1573,1771516664362,-0.00195,-2.59095,7.72005,-29.20438,2.25316,-10.48584
yogesh ,1574,1771516664379,-1.278,-1.983,11.90505,6.4601,6.16073,-14.88186
yogesh ,1575,1771516664401,-1.347,-0.42195,9.147,29.14923,8.41389,-8.72113
yogesh ,1576,1771516664418,-0.93795,-1.25805,7.287,-27.31361,17.19804,11.70696
yogesh ,1577,1771516664434,-0.93795,-1.25805,7.287,-10.61189,-0.73267,11.15549
yogesh ,1578,1771516664450,-1.16505,-1.43205,12.01995,27.86509,-12.13238,2.67858
yogesh ,1579,1771516664467,-1.03095,-0.30495,12.73905,7.31882,-18.41128,2.49738
yogesh ,1580,1771516664485,0.94095,-0.312,5.997,-47.31628,-5.05779,15.66968
yogesh ,1581,1771516664500,1.29795,-2.247,9.612,-43.41659,-0.60662,21.58618
yogesh ,1582,1771516664517,1.53705,-2.69895,11.13,25.30468,1.58351,2.62343
yogesh ,1583,1771516664533,1.53705,-2.69895,11.13,39.0836,24.57201,-14.39342
yogesh ,1584,1771516664550,-0.31995,-1.03695,11.56305,20.24689,1.28414,-13.5347
yogesh ,1585,1771516664566,-0.32505,-0.357,9.669,-15.60665,-6.21588,-1.28414
yogesh ,1586,1771516664583,0.675,-1.61895,7.79895,-28.41656,2.31618,9.08353
yogesh ,1587,1771516664601,1.02195,-2.29695,7.96905,-5.67228,29.57465,-5.36503
yogesh ,1588,1771516664617,-1.44495,-0.918,13.296,51.94865,26.95122,-18.89973
yogesh ,1589,1771516664633,-1.44495,-0.918,13.296,48.29318,7.19277,-11.10034
yogesh ,1590,1771516664651,-2.18505,0.57495,9.55005,-28.41656,-8.83931,17.31622
yogesh ,1591,1771516664667,-0.732,-1.059,8.38395,-31.03999,-17.80466,23.05153
yogesh ,1592,1771516664684,1.22805,-2.15805,9.04695,-11.21851,-9.26473,10.36767
yogesh ,1593,1771516664702,0.498,-2.34,10.218,19.33303,15.24426,-12.62083
yogesh ,1594,1771516664717,-0.945,-1.01595,10.55295,26.39975,14.69279,-12.32146
yogesh ,1595,1771516664734,-0.945,-1.01595,10.55295,3.78152,3.65547,-1.40231
yogesh ,1596,1771516664750,-0.528,-1.155,9.80295,-7.86241,0.7957,4.32512
yogesh ,1597,1771516664768,0.14805,-1.653,10.50495,-1.46534,-7.98846,-0.48845
yogesh ,1598,1771516664785,0.759,-1.63095,9.63105,-4.51419,-1.22112,0.24422
yogesh ,1599,1771516664800,0.43095,-1.617,8.37405,-8.53994,16.03995,-0.91387
yogesh ,1600,1771516664818,-0.492,-1.05705,9.693,11.34456,14.63764,-1.15809
yogesh ,1601,1771516664835,-0.555,-1.18305,8.628,4.63236,8.72113,1.40231
yogesh ,1602,1771516664851,-0.555,-1.18305,8.628,5.36503,3.7185,1.27626
yogesh ,1603,1771516664865,-0.85605,-0.72405,10.13595,10.24162,-5.60926,1.95379
yogesh ,1604,1771516664884,-0.28905,-0.13005,9.99,3.23005,-9.50895,4.02574
yogesh ,1605,1771516664900,0.13605,-1.06905,9.01995,-6.64918,-7.31882,4.87659
yogesh ,1606,1771516664916,0.41895,-1.71,9.765,-4.14392,-3.60032,0.91387
yogesh ,1607,1771516664934,0.41895,-1.71,9.765,5.79045,0.30725,-4.14392
