ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
jatin,3545,1771404032350,-0.67395,0.89895,6.42195,6.34193,9.19382,-5.1602
jatin,3546,1771404032370,-1.83495,1.40895,10.95195,4.08089,2.5998,-6.68069
jatin,3547,1771404032381,2.55,0.31695,12.474,-2.81251,-17.72588,-9.67439
jatin,3548,1771404032401,3.216,-0.09405,6.38805,-2.20589,-3.44276,-9.79257
jatin,3549,1771404032417,1.31205,-0.04605,7.341,3.34822,0.89023,-7.60243
jatin,3550,1771404032434,-3.099,0.135,7.185,3.41125,3.20641,-7.41336
jatin,3551,1771404032448,-3.69795,1.086,7.28805,5.67228,5.09718,-9.54834
jatin,3552,1771404032464,-1.31505,-0.144,9.63495,1.76471,-6.92491,-11.93543
jatin,3553,1771404032484,0.24,-0.24405,7.69995,2.85978,-7.28731,-10.28101
jatin,3554,1771404032498,-3.846,0.83205,12.378,0.60662,-15.65392,-10.16284
jatin,3555,1771404032519,-2.01,1.821,11.75595,-5.86136,-24.13871,-8.6975
jatin,3556,1771404032533,3.17805,-0.474,4.935,-3.6082,0.76418,-8.76052
jatin,3557,1771404032551,0.972,0.372,10.011,-0.74055,-3.75001,-9.00475
jatin,3558,1771404032563,2.04495,0.21405,12.11505,-5.56199,-23.40604,-10.22586
jatin,3559,1771404032589,-2.30895,0.09,8.65305,2.31618,0.89023,-10.16284
jatin,3560,1771404032600,-2.56005,0.20895,8.00205,1.76471,3.88394,-10.95853
jatin,3561,1771404032615,0.91305,0.03495,8.196,-4.15967,-6.12922,-9.98164
jatin,3562,1771404032634,-2.08605,0.174,11.181,-3.36398,-7.59456,-9.54834
jatin,3563,1771404032649,-1.91595,0.564,11.679,-3.23793,-7.53153,-6.80674
jatin,3564,1771404032668,-4.48995,0.92295,10.38405,-2.9937,4.12028,-9.85559
jatin,3565,1771404032684,1.85595,0.72195,10.97295,-7.08247,1.86713,-10.65129
jatin,3566,1771404032703,2.835,-0.06,8.73195,-4.94749,-0.51208,-10.65129
jatin,3567,1771404032719,-3.40605,-0.369,6.36405,3.41125,17.73376,-9.67439
jatin,3568,1771404032729,-2.079,-0.441,9.68295,0.54359,11.20276,-9.12292
jatin,3569,1771404032748,1.119,-0.05505,9.69195,-5.31776,-3.01734,-9.49319
jatin,3570,1771404032767,0.70395,-0.24195,8.01105,1.27626,8.46115,-8.02785
jatin,3571,1771404032780,-4.48995,0.64995,10.87995,-5.38079,2.47375,-7.23216
jatin,3572,1771404032804,-4.06905,1.00695,13.16595,-7.02733,-6.25527,-8.02785
jatin,3573,1771404032816,1.88205,0.28095,9.79995,-7.08247,0.82721,-9.05989
jatin,3574,1771404032834,0.834,0.02805,8.148,-2.20589,14.50371,-6.56252
jatin,3575,1771404032845,-0.97095,0.94905,9.888,3.96272,23.35089,-7.29519
jatin,3576,1771404032861,-1.95,0.68595,12.474,-7.69697,-8.93384,-8.63447
jatin,3577,1771404032882,1.614,0.17805,8.63595,-7.63395,-12.84142,-9.79257
jatin,3578,1771404032897,-1.30305,0.32205,8.45205,-1.10294,1.49685,-9.30412
jatin,3579,1771404032913,-4.191,0.82005,8.205,0.90599,11.44698,-7.47638
jatin,3580,1771404032934,-4.02105,1.038,12.46005,-11.23427,-13.57409,-7.41336
jatin,3581,1771404032952,-4.20495,0.516,10.79595,-7.57092,-5.5226,-8.39025
jatin,3582,1771404032967,-4.03305,0.48195,9.37395,-6.90128,-0.39391,-8.14603
jatin,3583,1771404032981,0.726,1.002,10.14195,-13.8577,-13.63711,-6.86976
jatin,3584,1771404033001,1.14195,0.67905,10.533,-14.6534,-15.89815,-6.56252
jatin,3585,1771404033012,-2.778,-0.21105,7.695,-11.1161,-2.22164,-6.74371
jatin,3586,1771404033028,-1.92405,-0.42405,7.84095,-7.20853,5.04203,-7.11399
jatin,3587,1771404033046,1.97295,0.00105,10.30305,-8.61084,-8.083,-7.16913
jatin,3588,1771404033071,-2.23695,1.64595,12.216,-6.53888,-8.083,-8.63447
jatin,3589,1771404033080,-3.669,0.00795,9.16305,-2.07984,10.28889,-7.60243
jatin,3590,1771404033100,-4.698,0.79395,10.14705,-10.80885,-3.50579,-6.43646
jatin,3591,1771404033117,-2.67795,0.54495,9.64395,-9.03626,-6.31041,-6.07407
jatin,3592,1771404033128,0.11805,1.03095,10.47495,-11.72272,-6.06619,-4.60873
jatin,3593,1771404033150,-0.40095,0.40305,12.01905,-11.78574,0.64601,-4.05726
jatin,3594,1771404033161,-0.48195,-0.07695,9.58005,-13.43228,0.09454,-3.69486
jatin,3595,1771404033181,0.822,0.14505,6.38805,-8.36662,12.91232,-3.81303
jatin,3596,1771404033193,-2.637,0.88905,9.39,-5.19171,10.40706,-3.08036
jatin,3597,1771404033210,-4.09005,0.18795,13.698,-6.9643,6.80674,-3.08036
jatin,3598,1771404033226,-2.65095,0.921,12.01695,-10.07618,-0.94538,-2.10347
jatin,3599,1771404033243,1.083,0.42,6.71895,-3.67123,14.37766,-2.29255
jatin,3600,1771404033259,0.58005,0.90105,11.02095,-7.02733,10.84036,-1.31565
jatin,3601,1771404033277,-0.39795,-0.31395,11.23905,-10.9349,-1.79622,-1.49685
jatin,3602,1771404033299,-1.27695,0.77205,10.01295,-7.76,-1.12658,0.88235
jatin,3603,1771404033314,-0.15405,-0.09795,7.06995,-3.85242,10.47009,-0.58298
jatin,3604,1771404033332,0.666,1.14795,8.967,-8.54781,-6.37344,1.31565
jatin,3605,1771404033345,-1.79895,0.90405,11.10195,-11.65969,-17.9701,1.55988
jatin,3606,1771404033360,-2.58705,0.74295,9.12495,-9.09929,-9.30412,1.61502
jatin,3607,1771404033381,-3.30705,1.014,13.06605,-9.09929,-11.19488,2.47375
jatin,3608,1771404033398,2.979,0.669,10.07805,-10.69068,-13.03049,1.00841
jatin,3609,1771404033413,0.40305,-0.21105,9.94605,-6.3498,-7.23216,2.10347
jatin,3610,1771404033431,0.36,0.822,8.88795,-4.70327,-7.71273,3.50579
jatin,3611,1771404033447,-2.59905,0.54705,8.02605,-8.00422,-1.06355,3.02522
jatin,3612,1771404033462,-1.296,-0.14895,7.96095,-11.60454,-9.61137,2.96219
jatin,3613,1771404033482,1.82205,-0.58395,8.541,-12.39236,-14.06253,3.20641
jatin,3614,1771404033502,-0.453,0.72405,11.466,-6.7831,-3.44276,2.78099
jatin,3615,1771404033513,-3.564,0.52995,12.0,-4.89234,1.37868,2.47375
jatin,3616,1771404033533,-3.075,0.73605,11.94495,-8.30359,-0.33088,2.65494
jatin,3617,1771404033550,2.28705,0.60495,10.623,-5.74319,4.979,1.67805
jatin,3618,1771404033567,1.779,0.672,8.33895,-5.86136,6.13709,3.14339
jatin,3619,1771404033580,-1.05,-0.04605,10.30695,-3.11976,18.89185,4.67175
jatin,3620,1771404033595,-3.68595,-0.48105,9.51495,-8.73689,8.76052,4.05726
jatin,3621,1771404033615,-0.51105,-0.20595,10.578,-8.24844,0.89023,3.69486
jatin,3622,1771404033632,-1.29105,0.834,11.988,-5.38079,7.35821,3.99423
jatin,3623,1771404033647,-3.69495,0.84405,7.02495,-0.98477,26.10038,3.69486
jatin,3624,1771404033659,-4.83195,1.07895,11.742,0.48057,29.33043,2.41072
jatin,3625,1771404033681,2.12895,-0.25395,11.01405,-4.58509,6.38132,3.56881
jatin,3626,1771404033697,0.84105,-0.28005,6.35205,5.05779,28.66078,3.75001
jatin,3627,1771404033714,0.88095,0.798,12.264,3.04885,12.3057,4.60873
jatin,3628,1771404033734,0.46995,0.447,7.07805,-3.72637,-2.22164,0.58298
jatin,3629,1771404033744,-1.878,-0.34305,4.49895,2.43435,15.843,1.9853
jatin,3630,1771404033767,0.79995,0.29295,8.05905,-2.56828,-3.68698,6.68069
jatin,3631,1771404033779,-1.12905,1.36605,9.59595,-9.58773,-19.61664,7.41336
jatin,3632,1771404033794,-2.13195,1.02405,12.98895,-9.34351,-31.21331,6.86976
jatin,3633,1771404033812,2.39205,-0.34305,11.229,-6.7831,-28.10143,4.30148
jatin,3634,1771404033827,1.20195,-0.261,4.77195,-3.30095,-1.85925,3.08036
jatin,3635,1771404033850,1.569,-0.35895,10.10595,2.12711,-5.39655,4.18331
jatin,3636,1771404033864,2.98395,0.82695,10.401,-5.56199,-30.54366,4.67175
jatin,3637,1771404033880,-4.34205,0.95595,8.68395,-5.31776,-10.09981,4.30148
jatin,3638,1771404033897,-3.58995,0.53295,9.33105,-0.18908,-2.89129,3.45064
jatin,3639,1771404033910,0.73095,1.01895,11.03805,-0.2521,-8.39025,4.05726
jatin,3640,1771404033924,0.70905,0.68595,11.361,-2.14286,-10.76946,3.38761
jatin,3641,1771404033940,-0.65205,0.195,11.92095,-1.52837,-4.7269,5.1602
jatin,3642,1771404033957,-0.11805,-0.07395,3.606,4.69539,26.15552,2.04832
jatin,3643,1771404033974,0.81705,-0.474,10.96605,4.81356,-6.25527,2.83614
jatin,3644,1771404033997,3.66405,-0.60405,10.956,-7.87817,-13.14866,3.45064
jatin,3645,1771404034015,1.42305,-0.08895,10.27605,-11.23427,2.5998,3.93909
jatin,3646,1771404034031,-5.649,0.12105,11.667,-0.2521,8.09088,6.56252
jatin,3647,1771404034049,-6.85605,0.945,13.959,-7.81514,9.312,3.63184
jatin,3648,1771404034058,0.762,0.291,8.35095,4.87659,13.52682,3.69486
jatin,3649,1771404034076,0.05805,0.43695,10.008,-13.36925,4.91598,4.18331
jatin,3650,1771404034095,2.94795,0.573,14.10705,5.91651,-13.94436,4.42753
jatin,3651,1771404034113,-1.356,0.13005,6.52905,-5.68016,9.312,3.99423
jatin,3652,1771404034132,-2.27505,-1.13505,5.64105,-9.65076,18.34826,1.12658
jatin,3653,1771404034150,-0.61905,0.363,10.04595,3.23005,-13.70014,2.96219
jatin,3654,1771404034161,-1.914,1.31595,11.47605,-3.85242,-18.34038,5.09718
jatin,3655,1771404034180,-1.51695,0.66,12.795,0.90599,-10.76946,4.97113
jatin,3656,1771404034195,-5.625,0.56895,4.78605,-7.08247,16.88292,0.39391
jatin,3657,1771404034212,1.49205,-0.50295,5.70105,-13.61348,-3.50579,1.8041
jatin,3658,1771404034228,4.17795,-0.63195,14.68395,6.70432,-20.77473,4.18331
jatin,3659,1771404034248,3.40995,0.69105,7.84605,-8.98111,-26.27369,8.3351
jatin,3660,1771404034263,-6.22095,0.53295,9.23505,-5.74319,-2.64706,7.29519
jatin,3661,1771404034281,-5.805,0.54495,8.80605,-2.93856,-3.19854,7.96483
jatin,3662,1771404034297,-3.717,-0.13395,7.70295,-8.67386,8.57933,3.02522
jatin,3663,1771404034310,1.092,-0.699,13.293,-2.87553,-11.74635,8.8787
jatin,3664,1771404034330,-0.48,1.15005,14.21205,-6.29466,-8.083,9.73742
jatin,3665,1771404034346,0.096,1.167,12.82095,-5.31776,-8.4454,9.61137
jatin,3666,1771404034360,0.07905,-0.00495,6.948,-7.20853,10.28889,5.94802
jatin,3667,1771404034377,2.787,-0.93195,9.651,-0.06303,-0.51208,8.94172
jatin,3668,1771404034390,-3.348,1.794,14.19105,-0.06303,-5.15232,8.14603
jatin,3669,1771404034410,-6.75705,0.303,9.16995,-3.72637,7.84666,7.96483
jatin,3670,1771404034431,-4.24605,0.40305,9.75195,-0.7957,8.82355,4.97113
jatin,3671,1771404034449,-1.48095,0.27195,8.65095,-0.7957,4.06514,4.60873
jatin,3672,1771404034465,-1.03305,0.24105,12.53895,-2.69433,3.02522,7.53941
jatin,3673,1771404034482,-1.64805,0.954,11.16495,-0.06303,8.21693,7.41336
jatin,3674,1771404034498,-7.806,1.13595,7.506,4.93961,31.77266,5.09718
jatin,3675,1771404034515,-1.521,-0.273,9.28995,-4.82932,8.9496,9.36714
jatin,3676,1771404034530,0.831,1.323,15.13695,6.70432,-15.03943,9.05989
jatin,3677,1771404034546,1.083,0.183,4.344,2.25316,22.79942,5.09718
jatin,3678,1771404034559,0.88095,-0.618,5.47395,-3.54518,29.0862,6.56252
jatin,3679,1771404034584,-1.227,-0.06495,7.806,-0.55147,14.99216,9.43017
jatin,3680,1771404034594,-4.67895,-0.17295,9.01005,-2.32406,8.3351,11.25791
jatin,3681,1771404034610,-0.84405,0.114,15.14895,4.26997,-19.55362,11.80938
jatin,3682,1771404034631,0.13005,0.186,6.04095,-0.06303,4.55358,10.71431
jatin,3683,1771404034650,-2.11695,-0.252,9.67305,-0.18908,7.84666,13.40077
jatin,3684,1771404034658,-2.86005,0.35595,8.292,5.79045,12.11662,9.98164
jatin,3685,1771404034674,-0.19005,-0.11805,6.92205,-1.83561,6.38132,11.32093
jatin,3686,1771404034697,2.55495,0.15705,8.35905,4.81356,-18.7658,12.17965
jatin,3687,1771404034707,-4.40895,1.359,13.791,-0.18908,-8.32722,10.22586
jatin,3688,1771404034729,-2.556,-1.00305,2.11905,15.00791,16.0242,0.09454
jatin,3689,1771404034747,-1.725,1.047,3.597,2.67858,22.79942,4.91598
jatin,3690,1771404034765,0.27105,1.59105,13.23795,8.05149,-18.70277,10.28101
jatin,3691,1771404034781,-0.38205,0.15705,12.58395,-0.6145,-25.41497,11.32093
jatin,3692,1771404034795,0.43605,0.96405,11.34195,7.98846,-32.8047,10.65129
jatin,3693,1771404034811,-2.10105,-0.04605,2.88795,10.00527,-7.65758,6.68069
jatin,3694,1771404034828,-4.18605,1.05705,7.45395,-0.18908,0.22059,11.32093
jatin,3695,1771404034846,-0.94905,0.801,16.437,4.51419,-39.57993,12.96747
jatin,3696,1771404034865,-2.20395,1.182,10.01805,5.85348,-13.81831,10.28101
jatin,3697,1771404034879,-5.28495,0.729,10.755,4.87659,1.4417,8.5163
jatin,3698,1771404034893,1.545,0.98295,12.831,10.91914,-10.88763,8.76052
jatin,3699,1771404034911,-0.79305,0.85095,10.83705,7.98846,-8.57145,8.94172
jatin,3700,1771404034922,-1.83,-0.50295,10.09395,6.2789,-10.58826,9.00475
jatin,3701,1771404034946,0.72105,-0.072,6.56295,8.29571,3.15127,7.78363
jatin,3702,1771404034957,-0.68805,-0.309,10.54395,-1.71744,21.88556,9.91862
jatin,3703,1771404034981,-4.698,0.58095,19.908,17.1429,-20.90078,10.83248
jatin,3704,1771404034993,-3.97995,1.737,11.493,6.21588,-9.91074,7.96483
jatin,3705,1771404035013,-4.54005,0.89895,7.32705,2.9228,17.48954,5.82985
jatin,3706,1771404035031,-2.577,0.621,8.244,12.74688,5.82985,3.93909
jatin,3707,1771404035042,-1.43505,0.95895,8.406,8.72113,5.7747,4.91598
jatin,3708,1771404035068,-3.52995,1.21995,13.647,5.67228,25.61193,7.78363
jatin,3709,1771404035077,-2.757,2.40495,16.06305,7.74424,8.02785,5.3414
jatin,3710,1771404035095,3.02895,0.174,10.73805,11.53364,3.45064,1.31565
jatin,3711,1771404035109,-1.09005,0.52095,6.92895,6.34193,11.44698,4.12028
jatin,3712,1771404035129,-1.22895,0.906,7.899,9.51683,18.8367,3.69486
jatin,3713,1771404035145,-2.22,-0.213,9.01905,7.74424,17.12714,1.49685
jatin,3714,1771404035159,-0.24495,0.066,10.12095,3.29307,6.13709,1.1896
jatin,3715,1771404035185,1.899,-0.03795,6.924,9.14655,-5.15232,0.82721
jatin,3716,1771404035191,-4.10895,1.533,9.61305,3.89969,7.60243,-1.67805
jatin,3717,1771404035213,-5.82405,0.94005,5.29395,5.79045,14.55886,-3.20641
jatin,3718,1771404035230,-2.63205,0.243,6.01905,10.36767,6.07407,-3.56881
jatin,3719,1771404035241,-1.64295,0.384,12.17505,8.84718,0.95326,-1.55988
jatin,3720,1771404035259,-1.653,0.85395,12.89295,5.49108,-18.03313,-2.04832
jatin,3721,1771404035279,-4.12395,1.215,7.82205,2.37133,-6.49949,-4.7269
jatin,3722,1771404035295,0.16995,0.411,4.542,-0.12605,1.55988,-5.70379
jatin,3723,1771404035309,-5.50005,0.25305,10.43205,5.05779,-9.48532,-3.38761
jatin,3724,1771404035328,-3.81705,0.72195,9.65595,2.85978,-24.98955,-3.56881
jatin,3725,1771404035342,-2.457,0.48705,5.742,-0.00788,-9.66651,-7.65758
jatin,3726,1771404035365,0.987,-0.10095,8.208,5.49108,-13.51106,-8.09088
jatin,3727,1771404035380,-2.03595,0.70305,12.951,6.0977,-13.14866,-7.16913
jatin,3728,1771404035389,-4.69095,0.67905,9.96,-0.06303,-5.21535,-6.13709
jatin,3729,1771404035410,-3.80295,0.93,13.96095,4.20694,-9.48532,-6.43646
jatin,3730,1771404035426,0.072,0.255,9.534,-2.50526,-10.58826,-4.97113
jatin,3731,1771404035448,-0.58995,0.00795,15.33495,5.18384,-16.93019,-4.05726
jatin,3732,1771404035464,-2.673,0.444,10.59,-5.86136,4.85295,-5.27837
jatin,3733,1771404035481,0.80205,-0.663,6.55305,-2.9937,13.70802,-5.76682
jatin,3734,1771404035495,1.815,-0.129,15.333,7.01157,-9.97376,-3.38761
jatin,3735,1771404035509,-3.96105,0.89895,12.71595,-4.58509,-9.30412,-3.38761
jatin,3736,1771404035529,-5.27805,0.29805,4.79595,-8.67386,11.51001,-4.48268
jatin,3737,1771404035540,-1.002,0.02295,7.22595,0.23635,7.24004,-2.1665
jatin,3738,1771404035564,1.17405,-0.47205,6.85995,3.04885,-1.24475,-0.94538
jatin,3739,1771404035574,-2.59395,0.55695,12.216,1.45746,-0.02363,0.88235
jatin,3740,1771404035598,-2.733,1.296,12.69705,-4.82932,-7.35033,1.12658
jatin,3741,1771404035609,-5.68695,1.131,5.33505,-6.72008,15.23638,0.76418
jatin,3742,1771404035630,0.44595,-0.30705,8.20095,-3.54518,10.71431,0.14969
jatin,3743,1771404035642,3.20895,0.85605,12.951,8.11452,-11.86452,2.47375
jatin,3744,1771404035661,1.983,-0.30405,4.38705,-4.45904,3.20641,0.63813
jatin,3745,1771404035676,-7.95705,0.16605,5.976,-5.43594,32.38715,-0.09454
jatin,3746,1771404035689,2.13105,0.135,14.05005,10.0683,3.63971,0.88235
jatin,3747,1771404035709,5.29905,1.10505,11.385,2.43435,-13.94436,-0.14969
jatin,3748,1771404035732,3.13905,0.29595,7.34595,-1.77259,0.40179,-0.88235
jatin,3749,1771404035745,3.64905,0.906,12.59205,9.27261,-29.07833,1.92227
jatin,3750,1771404035762,0.10095,0.40095,8.37495,-5.74319,-12.0536,1.25263
jatin,3751,1771404035776,-0.04605,-0.723,1.57605,1.21324,-11.56515,2.65494
jatin,3752,1771404035790,-4.25505,0.81495,2.73495,-17.27682,25.9113,3.14339
jatin,3753,1771404035807,-1.45395,0.46305,7.197,16.04783,10.53311,1.49685
jatin,3754,1771404035824,0.02895,0.12105,7.05405,-2.69433,-7.65758,3.02522
jatin,3755,1771404035846,2.69895,-0.213,15.036,4.81356,-2.64706,4.30148
jatin,3756,1771404035858,-4.701,0.906,8.05905,5.79045,7.05096,3.26156
jatin,3757,1771404035877,-5.35695,-0.546,5.409,-0.00788,9.06777,-0.58298
jatin,3758,1771404035894,-1.17405,-0.04305,12.22305,9.14655,5.22323,1.85925
jatin,3759,1771404035911,-0.94905,1.19805,14.01405,6.70432,-29.99219,3.56881
jatin,3760,1771404035928,-1.84005,0.25995,13.80495,7.13762,-1.48897,3.75001
jatin,3761,1771404035940,1.293,0.41295,6.33495,7.56304,11.8724,0.03151
jatin,3762,1771404035957,2.68395,0.00405,9.77595,-0.06303,-26.94334,3.56881
jatin,3763,1771404035977,1.794,0.54495,6.996,-11.96694,-30.05522,3.02522
jatin,3764,1771404035990,-3.83205,1.18395,11.904,-8.36662,-20.10509,1.61502
jatin,3765,1771404036007,-1.62195,-0.44805,10.89195,-10.01315,-22.05887,1.55988
jatin,3766,1771404036024,-0.58995,0.32895,7.53,5.54623,-0.45693,0.88235
jatin,3767,1771404036046,-3.35505,0.42705,11.14095,17.63134,6.86976,0.70116
jatin,3768,1771404036057,-2.88105,1.77795,12.70395,13.6056,0.46481,0.21271
jatin,3769,1771404036075,-4.27905,1.18605,10.90095,7.68122,14.19646,-2.65494
jatin,3770,1771404036093,2.51895,1.14795,11.33205,-1.16597,-10.95066,-2.22952
jatin,3771,1771404036106,1.40295,0.075,10.518,-2.38709,-15.83512,-1.67805
jatin,3772,1771404036123,-0.79095,0.61395,9.951,16.89867,10.10769,-2.89917
jatin,3773,1771404036142,0.22095,-0.18705,12.11295,3.65547,-11.32093,-2.22952
jatin,3774,1771404036159,3.33795,0.39405,8.529,-1.77259,-1.67805,-2.41072
jatin,3775,1771404036177,1.032,-0.15795,8.988,7.19277,3.45064,-2.41072
jatin,3776,1771404036190,-3.74295,-0.072,9.345,9.94225,9.1308,-2.34769
jatin,3777,1771404036213,-2.36205,0.27405,9.04095,6.03468,2.4186,-3.26156
jatin,3778,1771404036224,-0.89205,-0.52005,8.84895,6.70432,2.29255,-3.14339
jatin,3779,1771404036240,-1.76595,0.22905,12.69705,0.54359,-8.63447,-0.70116
jatin,3780,1771404036255,-1.19295,1.09305,11.78205,4.14392,3.51366,-1.55988
jatin,3781,1771404036277,-2.046,0.86595,8.64795,7.13762,7.35821,-3.63184
jatin,3782,1771404036293,1.08495,0.76995,8.229,11.71484,7.17701,-2.65494
jatin,3783,1771404036312,-0.31695,0.98805,14.38695,8.23269,-3.26156,-3.56881
jatin,3784,1771404036323,-1.10205,-0.216,7.887,0.85084,3.33247,-5.58562
jatin,3785,1771404036341,1.75305,-0.225,9.01695,8.41389,6.86976,-4.85295
jatin,3786,1771404036358,1.188,0.22905,7.98,6.52312,1.9853,-3.63184
jatin,3787,1771404036374,-3.777,0.849,6.606,13.54257,26.88819,-4.60873
jatin,3788,1771404036392,-3.12495,0.49005,8.229,10.80097,10.59614,-6.13709
jatin,3789,1771404036404,-1.524,0.81795,6.69,-0.18908,-0.14969,-7.16913
jatin,3790,1771404036429,2.90205,0.05595,10.64505,-0.06303,-3.62396,-5.70379
jatin,3791,1771404036443,-1.17195,1.16505,12.53205,-4.89234,-14.24373,-5.45957
jatin,3792,1771404036460,-3.82905,0.57105,7.269,9.4538,12.79415,-6.56252
jatin,3793,1771404036476,0.30405,0.31995,7.875,11.95906,8.88658,-5.82985
jatin,3794,1771404036490,0.37395,0.63105,12.79005,3.83667,-9.24109,-5.89287
jatin,3795,1771404036508,-2.649,0.51795,10.365,0.85084,3.69486,-6.68069
jatin,3796,1771404036523,1.557,-0.68295,10.15905,1.33929,-0.08666,-8.81567
jatin,3797,1771404036542,2.93595,-0.24,7.19505,-7.08247,-8.083,-8.3351
jatin,3798,1771404036552,-4.50705,1.12605,8.955,5.60926,4.49056,-5.5226
jatin,3799,1771404036577,-4.923,1.05,11.37,7.74424,-1.552,-3.38761
jatin,3800,1771404036595,-1.43505,0.49395,7.42005,-1.34717,-1.1896,-6.98794
jatin,3801,1771404036607,0.75495,0.04395,8.373,-2.69433,-5.5226,-8.09088
jatin,3802,1771404036623,-0.90795,0.86595,11.42295,-1.71744,-8.57145,-7.78363
jatin,3803,1771404036645,-3.82905,0.492,10.698,4.38814,5.58562,-7.23216
jatin,3804,1771404036656,-4.33905,0.92805,9.37605,2.98583,8.9496,-7.84666
jatin,3805,1771404036676,0.15105,-0.273,10.90095,-0.49632,-4.41965,-5.94802
jatin,3806,1771404036686,0.393,0.69105,12.82095,-1.28414,-6.79886,-5.1602
jatin,3807,1771404036705,-1.00905,0.53505,12.12,-2.01681,-1.43383,-4.78993
jatin,3808,1771404036718,1.56405,-0.405,7.91805,-0.85872,-0.94538,-5.94802
jatin,3809,1771404036743,2.50995,-0.489,8.60805,-2.50526,4.49056,-7.23216
jatin,3810,1771404036761,-5.57205,1.905,10.83705,-0.12605,5.64865,-3.81303
jatin,3811,1771404036775,-3.597,0.99705,11.469,-1.41019,5.53048,-4.67175
jatin,3812,1771404036788,-1.335,0.15405,3.99405,3.104,11.62818,-8.14603
jatin,3813,1771404036807,-0.252,-0.11295,7.35795,1.63866,4.24633,-6.43646
jatin,3814,1771404036822,-3.52005,0.88005,12.76905,4.02574,-0.94538,-3.99423
jatin,3815,1771404036840,-3.987,1.632,10.2,-0.49632,6.26314,-5.5226
jatin,3816,1771404036858,-3.98295,0.423,10.15695,-2.74948,5.53048,-6.56252
jatin,3817,1771404036871,2.409,0.49395,13.31505,2.31618,-10.15496,-2.65494
jatin,3818,1771404036894,0.35205,-0.15105,10.27395,-10.25738,-1.43383,-2.77312
jatin,3819,1771404036909,-2.817,0.28395,9.24705,-1.71744,8.3351,-3.14339
jatin,3820,1771404036921,1.90905,-0.24405,8.78505,-4.64812,-0.70116,-3.99423
jatin,3821,1771404036943,2.12895,0.846,9.45,2.7416,-4.7269,-4.36451
jatin,3822,1771404036952,-4.24095,0.624,8.31795,-1.71744,1.86713,-3.93909
jatin,3823,1771404036970,-3.15705,0.76695,7.49895,-1.16597,4.36451,-8.14603
jatin,3824,1771404036987,0.34305,-0.462,6.948,-1.28414,1.25263,-6.31829
jatin,3825,1771404037001,-3.62295,0.873,10.623,-3.23793,5.53048,-2.89917
jatin,3826,1771404037021,-4.323,2.06295,10.97505,-1.77259,10.28889,-4.36451
jatin,3827,1771404037039,-3.58695,1.14105,11.34705,0.72479,5.9559,-7.29519
jatin,3828,1771404037061,-1.81095,0.36795,5.88495,-1.83561,6.86976,-9.36714
jatin,3829,1771404037078,-0.76005,0.22095,10.47705,2.07196,2.78099,-5.76682
jatin,3830,1771404037093,-3.05805,0.54,11.43795,-5.61713,8.21693,-4.05726
jatin,3831,1771404037104,2.41905,0.07995,10.233,-0.92175,0.58298,-8.02785
jatin,3832,1771404037119,1.40805,0.29295,8.24595,-0.92175,-6.68069,-5.1602
jatin,3833,1771404037138,0.90105,0.20205,13.75005,-1.41019,-11.01368,-5.3414
jatin,3834,1771404037159,-2.71605,0.363,5.76105,-7.3267,3.20641,-6.98794
jatin,3835,1771404037173,-1.773,-0.297,8.73195,-2.01681,-0.21271,-7.16913
jatin,3836,1771404037195,2.03805,-0.132,7.30995,-3.91545,-14.18858,-4.97113
jatin,3837,1771404037206,-3.45105,0.95595,11.10195,-5.19171,-4.23846,-3.81303
jatin,3838,1771404037221,-3.73605,1.014,13.34595,-8.61084,1.31565,-4.42753
jatin,3839,1771404037236,2.74695,0.50895,13.50405,-1.41019,-20.96381,-5.09718
jatin,3840,1771404037256,0.02895,0.69795,8.06595,-1.65442,-3.32459,-6.19224
jatin,3841,1771404037275,-2.50305,-0.04095,14.05395,-8.24844,-1.97742,-5.40442
jatin,3842,1771404037290,-2.091,0.98505,12.55605,-7.45275,-13.45591,-4.5457
jatin,3843,1771404037306,2.74395,-0.687,10.01295,-5.49896,-9.24109,-6.49949
jatin,3844,1771404037327,2.96205,0.81495,8.691,-7.45275,-5.03415,-5.45957
jatin,3845,1771404037342,-4.41105,0.54705,11.91195,-5.49896,-13.08564,-4.12028
jatin,3846,1771404037355,-4.224,0.28905,8.29905,-10.62765,-3.50579,-2.71797
jatin,3847,1771404037375,-1.062,0.46095,8.58105,-10.25738,-5.64077,-3.99423
jatin,3848,1771404037390,0.73305,0.59295,12.951,-4.82932,-8.4454,-2.34769
jatin,3849,1771404037402,-1.40895,0.59295,10.767,-9.58773,-1.85925,-2.22952
jatin,3850,1771404037426,-2.56995,1.062,13.77405,-9.03626,-0.14969,-1.25263
jatin,3851,1771404037439,1.12605,0.26895,10.14195,-11.84877,-6.98794,-1.8041
jatin,3852,1771404037458,0.41205,-0.18,11.61195,-13.49531,-3.62396,0.14969
jatin,3853,1771404037475,-0.94395,0.53295,11.778,-5.49896,5.04203,-1.12658
jatin,3854,1771404037492,-0.16905,-0.38595,9.13695,-5.19171,13.21957,-2.22952
jatin,3855,1771404037505,0.92505,-0.36195,9.252,-4.64812,9.37502,0.76418
jatin,3856,1771404037518,-3.69,0.08505,11.979,-0.06303,17.48954,0.82721
