ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,774,1739352398510,1.9684,-1.65075,9.72353,1.23593,-8.49889,10.94786
Ayan,775,1739352398525,1.9684,-1.65075,9.72353,1.91874,-11.28354,9.81111
Ayan,776,1739352398542,1.62861,-0.37537,10.32653,-6.03849,-12.00831,4.7873
Ayan,777,1739352398561,2.28664,-1.50239,10.97977,-9.38388,-13.90416,1.51058
Ayan,778,1739352398579,2.13111,-1.52154,10.1686,-9.52502,-14.19026,0.90406
Ayan,779,1739352398595,2.28425,-0.82283,10.7333,-2.72743,-9.17408,4.71483
Ayan,780,1739352398610,1.6669,-2.45234,9.78575,3.1127,-5.48537,9.155
Ayan,781,1739352398627,1.6669,-2.45234,9.78575,4.03965,-4.81019,10.80672
Ayan,782,1739352398641,1.34148,-1.87807,8.75444,5.73714,-1.03757,15.56351
Ayan,783,1739352398658,1.37976,-1.50239,8.51277,3.8718,2.9563,19.37809
Ayan,784,1739352398676,0.81984,-2.29442,9.72593,2.46041,3.10507,20.4805
Ayan,785,1739352398692,2.32493,0.89521,10.96302,-2.84949,4.92081,20.80856
Ayan,786,1739352398713,1.09741,-1.50479,8.77358,-1.54872,4.75679,22.11315
Ayan,787,1739352398729,1.09741,-1.50479,8.77358,-1.8043,5.75621,22.26192
Ayan,788,1739352398742,1.15005,-1.567,9.01287,2.67402,6.47716,23.50166
Ayan,789,1739352398758,1.41805,-1.46411,7.84995,6.33984,4.52028,23.85641
Ayan,790,1739352398774,2.32493,-0.1002,9.72114,10.23835,1.8043,23.47877
Ayan,791,1739352398791,1.67886,-0.08584,9.07986,22.178,-0.08011,25.70649
Ayan,792,1739352398808,2.65992,0.05055,10.82423,28.73527,-1.74327,25.77896
Ayan,793,1739352398826,2.65992,0.05055,10.82423,23.92126,-2.91816,22.75018
Ayan,794,1739352398842,2.88724,-2.49302,10.39831,17.28007,-9.23511,17.38306
Ayan,795,1739352398859,0.98016,-0.70798,9.32393,11.87099,-14.41913,13.29764
Ayan,796,1739352398875,2.15504,-3.31137,10.42702,10.23072,-11.68026,13.02299
Ayan,797,1739352398891,2.08325,-2.29442,10.47009,8.09073,-10.29938,12.65298
Ayan,798,1739352398914,2.24596,-2.42363,10.46052,-1.95688,-5.92787,10.11246
Ayan,799,1739352398929,2.24596,-2.42363,10.46052,-10.6961,-3.64293,7.44607
Ayan,800,1739352398945,1.29601,1.79252,10.2021,-9.23892,-2.02936,8.22806
Ayan,801,1739352398960,1.40848,-1.10997,9.91017,-4.13501,-0.53786,10.8029
Ayan,802,1739352398977,1.81526,-2.87827,9.65893,10.70754,3.95191,18.08495
Ayan,803,1739352398993,0.75523,-3.01466,9.33111,9.18171,2.69691,19.00045
Ayan,804,1739352399011,2.32971,-1.38754,10.2691,7.86186,2.68928,19.46964
Ayan,805,1739352399030,1.21705,-0.16959,10.31935,5.9889,3.01352,20.83145
Ayan,806,1739352399045,1.21705,-0.16959,10.31935,6.46954,3.25384,21.21291
Ayan,807,1739352399059,2.40389,-1.85175,9.27847,4.22656,1.96833,20.31266
Ayan,808,1739352399074,2.02582,-1.40429,10.07289,-1.831,0.32805,17.68442
Ayan,809,1739352399092,0.53031,0.10558,9.2019,-13.17176,-3.66582,12.57669
Ayan,810,1739352399114,1.99472,-1.18893,9.2019,-10.02473,-3.66963,14.11015
Ayan,811,1739352399130,1.99472,-1.18893,9.2019,-7.30112,-3.93665,15.3003
Ayan,812,1739352399145,0.87488,-2.36381,8.56062,-0.51115,-4.74153,17.86752
Ayan,813,1739352399160,3.58355,-1.22483,9.94367,-0.76673,-4.85978,17.24955
Ayan,814,1739352399177,0.76959,-1.70339,8.75923,0.89261,-5.52733,16.94057
Ayan,815,1739352399192,0.31256,-1.85175,9.10379,7.21719,-5.66847,17.36781
Ayan,816,1739352399210,2.22203,-2.34945,10.0011,13.41208,-4.8636,18.0201
Ayan,817,1739352399228,2.22203,-2.34945,10.0011,10.71135,-4.66142,15.90682
Ayan,818,1739352399244,1.88225,-1.09801,10.19492,6.85481,-4.41347,12.241
Ayan,819,1739352399260,2.50678,-1.77518,9.92692,6.36654,-2.28494,10.71135
Ayan,820,1739352399277,0.24317,-1.70818,8.51277,6.57634,-3.04785,10.21927
Ayan,821,1739352399294,2.62403,0.72054,10.05614,2.39174,-1.52965,8.80788
Ayan,822,1739352399314,1.4348,-1.59571,9.21386,5.19546,-0.21743,11.47809
Ayan,823,1739352399327,1.4348,-1.59571,9.21386,5.14206,0.48445,12.25245
Ayan,824,1739352399344,2.53789,-1.59811,9.27608,4.82926,0.95746,13.3129
Ayan,825,1739352399361,1.18116,-2.29203,9.64936,5.58074,-0.25558,14.12159
Ayan,826,1739352399378,2.00429,0.14387,10.04896,6.29025,-0.74003,15.04854
Ayan,827,1739352399394,2.07607,-1.93549,10.27867,14.31232,1.35799,19.07674
Ayan,828,1739352399409,1.74586,-1.79671,9.45315,15.76568,1.26644,20.02657
Ayan,829,1739352399424,1.74586,-1.79671,9.45315,9.72338,0.43868,18.45878
Ayan,830,1739352399440,1.14526,-1.72971,10.22603,7.28586,-3.44076,18.31382
Ayan,831,1739352399460,1.38933,-1.00229,10.35524,7.00739,-6.03849,18.9356
Ayan,832,1739352399477,0.92991,-1.33968,10.12314,6.82048,-3.82221,18.98137
Ayan,833,1739352399494,0.05653,-0.23659,9.61825,4.56987,-3.53993,18.00102
Ayan,834,1739352399514,3.3323,-2.48584,10.74048,2.32308,-1.93781,16.04033
Ayan,835,1739352399530,1.7339,-0.91854,9.55843,0.98035,-2.19339,13.91179
Ayan,836,1739352399543,1.7339,-0.91854,9.55843,1.38088,-2.17431,13.29383
Ayan,837,1739352399560,1.39412,-0.81326,9.96521,1.92637,-1.73182,12.80556
Ayan,838,1739352399578,-0.6326,-1.31097,9.5345,4.31811,-1.50295,12.32111
Ayan,839,1739352399590,1.69322,-3.51476,7.9026,10.86394,-0.90406,14.24747
Ayan,840,1739352399609,1.69322,-3.51476,7.9026,7.98774,-0.98035,13.09928
Ayan,841,1739352399628,0.57577,-1.55025,10.18056,8.81169,-0.82395,14.56027
Ayan,842,1739352399644,2.88485,-4.1991,10.12792,5.48537,-0.13733,15.08668
Ayan,843,1739352399659,0.95145,-0.3993,9.6015,3.92902,1.36562,16.05177
Ayan,844,1739352399678,1.72433,-1.10518,9.59193,0.48064,1.98358,14.89595
Ayan,845,1739352399694,1.43958,0.93111,9.94367,-10.67321,4.85597,10.16968
Ayan,846,1739352399714,1.50897,-1.79193,9.34547,-12.344,2.00266,9.05582
Ayan,847,1739352399730,1.50897,-1.79193,9.34547,-9.86833,1.7776,9.76534
Ayan,848,1739352399745,0.17378,-1.37079,8.67069,-7.4537,0.49208,9.63183
Ayan,849,1739352399761,1.88943,-3.08405,10.52752,-5.35949,-1.32366,9.63564
Ayan,850,1739352399778,1.4013,0.58893,9.4005,-0.98798,-0.85065,11.15766
Ayan,851,1739352399794,0.49442,-1.67228,10.0011,4.87122,-2.407,12.87041
Ayan,852,1739352399813,-0.5345,-2.2657,9.6685,5.74858,-3.55901,12.84371
Ayan,853,1739352399827,-0.5345,-2.2657,9.6685,3.52468,-2.41463,11.72603
Ayan,854,1739352399841,2.12871,-1.39232,10.28824,5.53115,-0.35857,11.80995
Ayan,855,1739352399857,0.59252,0.29462,8.17059,5.3099,-0.14495,11.13096
Ayan,856,1739352399878,1.42044,-1.31575,9.27368,4.81019,-1.3084,10.02092
Ayan,857,1739352399894,0.80788,-2.13888,9.01765,5.69899,-2.41463,9.82256
Ayan,858,1739352399912,1.76979,-2.75145,10.12074,3.82984,-2.20483,9.02912
Ayan,859,1739352399931,2.48046,-0.84676,9.93171,2.71217,-1.92255,10.46722
Ayan,860,1739352399946,2.48046,-0.84676,9.93171,2.61299,-4.47069,11.55438
Ayan,861,1739352399961,-0.11097,-0.78455,9.25454,2.92197,-6.88914,14.24747
Ayan,862,1739352399978,2.75324,-0.71515,9.71157,2.73506,-5.94694,15.26215
Ayan,863,1739352399992,1.06152,-1.15543,10.03939,2.28875,-5.59981,16.75366
Ayan,864,1739352400010,-0.07268,-1.47607,8.34527,2.70836,-4.73771,17.84081
Ayan,865,1739352400030,1.06152,-2.81605,9.17318,2.55959,-1.99121,17.43265
Ayan,866,1739352400043,1.06152,-2.81605,9.17318,1.99503,-0.06103,16.82613
Ayan,867,1739352400060,1.85833,-1.86132,10.35285,1.8043,1.19396,16.44849
Ayan,868,1739352400078,2.08086,-1.1674,10.15424,0.66374,7.78557,14.86925
Ayan,869,1739352400095,-0.41246,-2.12931,9.0344,-0.8888,0.61415,13.67529
Ayan,870,1739352400114,-0.07747,-1.94507,9.43161,-2.09802,0.81251,12.42029
Ayan,871,1739352400129,-0.07747,-1.94507,9.43161,-2.46804,0.81251,11.88243
Ayan,872,1739352400144,1.81526,-1.55982,9.81685,-0.37764,0.7057,12.07698
Ayan,873,1739352400161,1.8679,0.42144,10.8362,-2.33834,-0.28991,10.40619
Ayan,874,1739352400178,1.15005,-0.31077,9.12772,0.36239,-2.0141,9.73482
Ayan,875,1739352400194,3.01645,0.26112,10.71177,11.50479,-4.0015,13.54559
Ayan,876,1739352400214,0.0326,-0.57637,8.99372,14.45346,-4.50121,13.84694
Ayan,877,1739352400225,0.0326,-0.57637,8.99372,16.71169,-4.12738,14.52594
Ayan,878,1739352400241,2.91595,-1.85892,10.7357,11.77562,-3.41405,11.26828
Ayan,879,1739352400257,1.86072,-1.299,10.18774,8.17847,-2.65495,9.26181
Ayan,880,1739352400273,1.3343,-1.26072,8.25913,6.23685,0.05722,7.97248
Ayan,881,1739352400290,0.11396,-1.71057,8.44337,3.0593,1.61738,6.77852
Ayan,882,1739352400311,2.54985,-1.42343,9.65654,-2.42608,5.64559,6.61068
Ayan,883,1739352400329,2.54985,-1.42343,9.65654,-6.65645,8.83076,5.63796
Ayan,884,1739352400343,0.48006,-0.7678,9.19233,-6.89677,5.2298,6.55346
Ayan,885,1739352400362,0.97777,-2.81845,9.77378,-4.52028,4.20749,6.82429
Ayan,886,1739352400379,1.40848,-2.78495,9.47707,-3.38735,3.19281,6.9044
Ayan,887,1739352400392,1.16919,-1.43539,10.25713,-3.68107,1.29314,5.62651
Ayan,888,1739352400414,2.15743,-1.12911,9.75703,-5.39001,2.45278,3.60478
Ayan,889,1739352400430,2.1,-1.78235,10.60409,-5.93168,-1.29314,2.7198
Ayan,890,1739352400445,2.1,-1.78235,10.60409,-5.40145,-2.66258,2.75032
Ayan,891,1739352400459,1.73868,-1.70578,9.99153,-5.47393,-0.67137,2.41463
Ayan,892,1739352400478,1.83679,-0.16002,10.31935,-12.58432,0.61796,-1.46099
Ayan,893,1739352400494,-0.17079,-2.2346,9.11336,-8.13651,0.64085,0.75529
Ayan,894,1739352400513,0.87727,-1.17936,8.98415,-5.48156,1.52202,1.64409
Ayan,895,1739352400527,0.87727,-1.17936,8.98415,-3.10889,2.07132,2.55577
Ayan,896,1739352400543,1.37737,-0.87069,9.63978,7.68257,1.14438,7.75505
Ayan,897,1739352400561,2.23878,-0.64098,10.21646,7.83134,4.5508,7.44226
Ayan,898,1739352400577,1.75304,-2.02403,9.11576,6.70223,5.42052,6.70604
Ayan,899,1739352400595,1.12373,-0.84915,9.77378,4.48977,2.57103,5.75239
Ayan,900,1739352400612,1.8344,-0.99272,9.80489,2.60918,1.06045,4.86741
Ayan,901,1739352400626,1.8344,-0.99272,9.80489,1.75089,0.00763,4.51647
Ayan,902,1739352400644,0.84616,-1.53829,9.23779,-0.09918,-3.10507,4.02057
Ayan,903,1739352400661,1.84636,-1.03101,9.74986,0.17929,-0.96509,4.51647
Ayan,904,1739352400678,2.033,-2.0001,10.08724,-0.0534,-1.97977,4.65379
Ayan,905,1739352400694,0.84855,-1.17936,9.59193,-3.05548,-3.03259,3.49416
Ayan,906,1739352400711,1.08066,-1.69621,9.51057,-1.05283,-2.15143,4.83689
Ayan,907,1739352400726,1.08066,-1.69621,9.51057,-0.73621,-1.45336,5.16113
Ayan,908,1739352400743,1.75065,-2.39013,10.3361,-0.41579,-1.93018,5.51207
Ayan,909,1739352400762,0.87966,-0.94726,10.55384,0.38146,-1.45717,5.80961
Ayan,910,1739352400777,3.01645,0.69182,10.57059,1.33892,-0.57219,5.63033
Ayan,911,1739352400795,0.98016,-0.72951,8.81905,1.60213,-3.12033,4.85978
Ayan,912,1739352400811,0.98016,-0.72951,8.81905,2.26205,-3.30343,4.27234
Ayan,913,1739352400824,1.52572,-2.46909,9.50818,5.71806,-3.09744,4.03965
Ayan,914,1739352400844,3.13609,-2.02881,10.31935,2.66258,-8.90705,1.61738
Ayan,915,1739352400860,1.55922,-0.41366,10.18056,3.2424,-6.12622,1.32366
Ayan,916,1739352400874,1.10219,-0.19113,9.32633,2.9029,-5.68755,1.05283
Ayan,917,1739352400895,2.32014,-1.90439,9.96999,4.5241,-5.44723,2.0141
Ayan,918,1739352400913,0.49202,-1.55982,8.83819,2.77702,-2.81898,0.78962
Ayan,919,1739352400929,0.49202,-1.55982,8.83819,1.57161,0.3929,-0.33568
Ayan,920,1739352400945,0.75045,-0.74626,9.46511,1.02231,2.39556,-1.09097
Ayan,921,1739352400960,1.86072,-1.98574,9.54407,2.48711,3.69633,-0.75147
Ayan,922,1739352400975,1.69561,-1.3014,10.06331,4.18078,6.92729,-1.20541
Ayan,923,1739352400991,1.28644,-0.7678,10.05614,2.74269,6.01179,-2.02554
Ayan,924,1739352401011,1.28644,-0.7678,10.05614,1.82337,5.35949,-2.09802
Ayan,925,1739352401026,2.06172,-2.71077,10.18056,-0.67137,4.50884,-2.44515
Ayan,926,1739352401044,1.07348,-0.38734,10.27628,-3.62004,4.22656,-2.17431
Ayan,927,1739352401060,0.55184,-0.25573,9.62543,-3.07837,4.40203,-0.76673
Ayan,928,1739352401075,2.36321,-0.77258,10.2691,1.17108,3.765,3.95191
Ayan,929,1739352401095,1.89422,-0.2677,10.23081,3.76118,2.76557,7.18668
Ayan,930,1739352401112,1.89422,-0.2677,10.23081,8.30435,2.02936,10.08576
Ayan,931,1739352401129,2.35125,0.20847,10.67588,15.3537,-0.80106,14.07963
Ayan,932,1739352401145,1.52572,-2.11017,9.13251,14.26273,-1.44573,12.69112
Ayan,933,1739352401161,1.81047,-1.01665,9.74986,15.25452,-2.09421,12.91618
Ayan,934,1739352401178,1.17398,-1.51196,9.41247,8.62859,-4.46306,8.7888
Ayan,935,1739352401195,0.89163,-1.31815,10.05614,4.54317,-6.76326,5.78673
Ayan,936,1739352401212,0.89163,-1.31815,10.05614,0.54167,-5.14969,3.00208
Ayan,937,1739352401230,1.04955,-1.67228,8.93151,-6.14911,-3.6086,-1.62883
Ayan,938,1739352401244,0.37717,-1.2344,8.67548,-5.61507,-3.68107,-2.51381
Ayan,939,1739352401263,1.09741,-2.10538,9.98196,-0.49971,-3.19281,-0.22125
Ayan,940,1739352401276,2.47567,-1.26311,10.23799,-0.54167,-1.62883,-0.50734
Ayan,941,1739352401291,2.1,-1.7345,10.59213,1.23974,-0.77055,0.60652
Ayan,942,1739352401311,0.71456,-1.66271,9.75225,-0.82776,-1.34273,-0.11444
Ayan,943,1739352401328,0.71456,-1.66271,9.75225,-2.51,-0.99179,-1.14819
Ayan,944,1739352401345,1.90379,-1.79193,10.39831,-3.74211,0.35476,-2.30019
Ayan,945,1739352401363,1.69561,-0.38016,9.96521,-8.66674,1.59068,-5.14587
Ayan,946,1739352401379,1.19073,-0.37059,9.8336,-10.92879,1.93018,-6.51913
Ayan,947,1739352401395,1.25294,-1.78235,9.32633,-4.81401,1.1253,-3.28436
Ayan,948,1739352401411,0.2671,0.699,8.44098,-4.19986,1.2817,-2.99445
Ayan,949,1739352401429,0.2671,0.699,8.44098,-3.00971,2.38412,-1.8043
Ayan,950,1739352401442,1.04955,-3.87847,9.36461,1.00705,1.2817,1.65553
Ayan,951,1739352401459,0.56142,-0.87308,9.52972,4.74153,0.47301,4.38677
Ayan,952,1739352401476,2.69581,-1.05015,9.86232,7.427,3.09363,6.13385
Ayan,953,1739352401492,1.41326,-0.2007,9.29761,3.1127,2.29257,3.97861
Ayan,954,1739352401513,1.2338,-1.07408,9.01287,1.2817,1.14056,3.31487
Ayan,955,1739352401524,1.2338,-1.07408,9.01287,0.40053,0.97653,2.9029
Ayan,956,1739352401541,0.70738,-2.08624,8.56541,-3.55138,-0.11062,0.6027
Ayan,957,1739352401556,1.19312,-1.75364,9.76182,-4.92081,0.44631,-0.4196
Ayan,958,1739352401573,2.25075,-1.27508,10.65673,-1.06427,-0.41198,1.06045
Ayan,959,1739352401591,2.00429,0.78036,9.93649,-0.69044,-8.03733,1.17108
Ayan,960,1739352401609,0.78634,-0.76062,8.98415,0.42342,-7.70546,-0.14877
Ayan,961,1739352401628,0.78634,-0.76062,8.98415,0.72477,-6.08808,-1.42284
Ayan,962,1739352401643,1.82722,-2.45234,9.44597,2.10184,-3.18136,-2.84187
Ayan,963,1739352401658,0.60927,-2.47627,10.10639,3.17373,-2.07132,-2.47948
Ayan,964,1739352401675,1.45872,-1.5,10.00828,3.06311,-0.30135,-2.03699
Ayan,965,1739352401692,0.76481,-0.47348,9.78575,2.0675,0.83158,-1.96833
Ayan,966,1739352401711,0.67866,-0.17198,8.87887,1.72038,6.11096,-0.75529
Ayan,967,1739352401729,0.67866,-0.17198,8.87887,1.01468,10.68465,-0.37001
Ayan,968,1739352401745,1.03759,-1.98574,9.06551,-0.12207,9.8874,1.29696
Ayan,969,1739352401761,1.07587,-0.94247,10.09921,-1.23211,7.28586,1.38088
Ayan,970,1739352401777,1.22662,-0.79412,9.42922,-0.94602,6.71367,1.14819
Ayan,971,1739352401794,1.84158,-1.89003,9.8695,0.50353,4.82926,1.91492
Ayan,972,1739352401812,0.72413,-2.18674,9.52254,2.15524,3.85273,0.55311
Ayan,973,1739352401826,0.72413,-2.18674,9.52254,-0.09155,3.68107,-2.78083
Ayan,974,1739352401844,1.73629,-1.19851,10.44138,-1.82719,2.20864,-6.65645
Ayan,975,1739352401862,1.71954,-1.91635,9.48904,-2.35741,-0.4196,-7.78938
Ayan,976,1739352401878,1.11894,0.00269,10.14467,-2.57866,-1.19778,-8.00681
Ayan,977,1739352401895,1.04477,-0.07866,9.20668,-0.74766,-3.62767,-6.60305
Ayan,978,1739352401914,0.59252,-0.96879,8.93869,0.22125,-4.73771,-6.1987
Ayan,979,1739352401929,0.59252,-0.96879,8.93869,2.78846,-3.38354,-4.8636
Ayan,980,1739352401945,1.63579,-3.15823,9.11576,4.92844,-1.76997,-3.61241
Ayan,981,1739352401959,1.65015,-1.27508,9.57279,3.05548,-1.72038,-4.64616
Ayan,982,1739352401975,1.42523,-0.59791,9.7666,3.23858,-2.37267,-3.82984
Ayan,983,1739352401991,1.04477,-1.74407,8.74008,6.88914,-2.59773,-0.64085
Ayan,984,1739352402007,1.04477,-1.74407,8.74008,4.11594,-2.85331,-2.10565
Ayan,985,1739352402027,0.50638,-1.31336,9.39093,1.64409,-1.93399,-3.43313
Ayan,986,1739352402044,1.79372,-1.79671,9.55604,-4.61565,-0.34331,-7.54906
Ayan,987,1739352402057,1.1333,-1.05494,10.12314,-6.70223,-0.28228,-8.86128
Ayan,988,1739352402075,1.73868,-1.35404,9.71396,-1.14438,-0.57219,-5.3366
Ayan,989,1739352402093,1.47547,-1.21286,9.9006,-2.3536,0.01144,-6.50768
Ayan,990,1739352402114,2.44217,-1.22961,10.08485,-7.37741,-0.19073,-10.12009
Ayan,991,1739352402129,2.44217,-1.22961,10.08485,-7.35071,-2.12472,-10.34515
Ayan,992,1739352402145,0.83659,-1.04536,9.08465,-8.13651,-4.87504,-11.81377
Ayan,993,1739352402161,1.3319,-1.97857,9.08704,-10.06287,-6.54583,-14.03767
Ayan,994,1739352402176,1.87508,-0.34427,9.83839,-8.88035,-6.51913,-13.8355
Ayan,995,1739352402194,1.34148,-1.14586,9.13251,-6.54964,-5.04288,-13.90798
Ayan,996,1739352402214,1.8344,-1.31815,9.59671,-5.85539,-1.13675,-15.18205
Ayan,997,1739352402229,1.8344,-1.31815,9.59671,-5.22598,-0.98416,-15.30793
Ayan,998,1739352402245,1.47069,-2.30399,9.29043,-5.58074,-0.57219,-15.83816
Ayan,999,1739352402260,1.67169,-1.27986,9.53929,-7.20575,1.71656,-16.76892
Ayan,1000,1739352402274,1.51615,0.18215,9.69243,-7.00358,3.23858,-15.4567
Ayan,1001,1739352402290,1.32951,-1.22722,8.96262,-5.34805,4.10449,-12.54617
Ayan,1002,1739352402308,1.32951,-1.22722,8.96262,-4.99329,5.45867,-11.47809
Ayan,1003,1739352402325,1.65494,-1.68425,9.03919,-4.16553,2.83805,-9.20078
Ayan,1004,1739352402341,1.24576,-1.46411,9.84796,-3.37209,1.75471,-7.22864
Ayan,1005,1739352402361,1.05912,-1.15304,9.62543,-2.89527,0.91931,-6.01179
Ayan,1006,1739352402377,1.55204,-0.58594,10.09681,-0.91169,0.69807,-3.9481
Ayan,1007,1739352402395,2.033,-0.32273,9.88625,2.23153,2.52526,-2.12854
Ayan,1008,1739352402413,1.9684,-1.22004,10.07289,2.06369,3.00208,-2.39556
Ayan,1009,1739352402430,1.75543,-1.15065,10.02982,1.2817,4.27996,-6.2254
Ayan,1010,1739352402445,1.75543,-1.15065,10.02982,1.31985,5.08484,-8.95283
Ayan,1011,1739352402460,1.38933,-1.42104,9.84557,0.85828,5.26794,-11.64974
Ayan,1012,1739352402477,1.70519,-0.99033,10.20688,-0.42342,4.85978,-14.52212
Ayan,1013,1739352402494,1.32473,-0.9329,10.05135,-0.46156,2.67784,-14.23222
Ayan,1014,1739352402514,1.62861,-0.66251,9.23061,-1.57542,2.51381,-13.77828
Ayan,1015,1739352402527,1.62861,-0.66251,9.23061,-2.99826,3.46746,-13.81643
Ayan,1016,1739352402542,1.70519,-1.53589,9.79293,-4.18841,2.86475,-11.8748
Ayan,1017,1739352402558,0.05892,-2.71555,8.78315,-3.39117,1.51058,-9.85307
Ayan,1018,1739352402576,1.39173,-1.71535,9.53211,-4.0549,0.52641,-7.45751
Ayan,1019,1739352402594,1.11416,-2.07906,8.95544,-3.31869,-0.80488,-5.02762
Ayan,1020,1739352402612,1.09741,-0.83001,9.77857,-3.48272,-3.33395,-3.32632
Ayan,1021,1739352402629,1.09741,-0.83001,9.77857,-3.10889,-3.86799,-2.63206
Ayan,1022,1739352402646,1.9684,-0.98076,9.97957,1.38088,-6.89295,0.37764
Ayan,1023,1739352402657,1.79851,-1.02622,10.03939,0.97272,-5.52352,-0.11062
Ayan,1024,1739352402676,1.04716,-2.45234,9.33111,-0.06866,-3.24621,-1.4648
Ayan,1025,1739352402693,1.51376,-0.60509,10.08724,-0.79725,-1.44191,-4.31811
Ayan,1026,1739352402710,1.41326,-2.04796,9.42204,-1.97977,5.96601,-8.65911
Ayan,1027,1739352402726,1.41326,-2.04796,9.42204,-3.11652,10.24979,-11.16148
Ayan,1028,1739352402745,1.22423,-0.46152,9.60629,-4.79112,9.95607,-13.55322
Ayan,1029,1739352402762,1.14048,-3.33769,8.45294,-11.08137,7.88475,-16.98253
Ayan,1030,1739352402775,1.41565,-0.37298,9.54646,-9.98658,6.35891,-15.88775
Ayan,1031,1739352402795,1.54247,-2.18913,9.07029,-6.20251,3.23477,-11.80995
Ayan,1032,1739352402813,2.3991,-0.89462,10.13988,-4.57369,-2.38793,-8.80025
Ayan,1033,1739352402829,2.3991,-0.89462,10.13988,-4.25708,-5.74476,-7.69402
Ayan,1034,1739352402846,1.0328,0.46929,9.50579,-0.54549,-10.09721,-3.60097
Ayan,1035,1739352402861,0.76481,-2.71316,9.02722,1.96451,-7.20575,0.35094
Ayan,1036,1739352402876,1.35583,-0.94008,9.72593,1.75471,-6.16818,0.99561
Ayan,1037,1739352402894,1.74347,-0.99751,9.72593,7.48422,-4.15408,4.85978
Ayan,1038,1739352402911,1.56401,-0.63858,9.25215,7.19049,0.68663,4.19604
Ayan,1039,1739352402930,1.56401,-0.63858,9.25215,9.42584,1.99503,5.45486
Ayan,1040,1739352402944,0.58056,0.2324,9.07029,10.49392,6.53057,4.42492
Ayan,1041,1739352402958,2.38235,-3.88325,9.52493,15.21256,8.44168,5.61507
Ayan,1042,1739352402973,1.65733,-3.34726,10.23799,-3.61623,5.75621,-6.56872
Ayan,1043,1739352402994,2.06889,-1.6986,10.89362,-20.37751,2.76176,-15.60928
Ayan,1044,1739352403010,1.63101,-0.63858,10.36242,-26.87757,1.93399,-18.52744
Ayan,1045,1739352403028,1.63101,-0.63858,10.36242,-26.56477,1.97977,-18.0201
Ayan,1046,1739352403042,2.31296,-2.46909,10.22842,-39.7289,4.29141,-25.88196
Ayan,1047,1739352403062,2.01625,0.11037,9.45793,-37.27994,3.7917,-23.04772
Ayan,1048,1739352403076,0.32453,-0.25813,9.31675,-30.83329,1.61357,-18.40919
Ayan,1049,1739352403095,1.59751,-0.7989,9.84078,13.46167,-4.27615,8.56756
Ayan,1050,1739352403114,2.15264,-1.01904,8.99612,25.5005,-4.81401,15.39567
Ayan,1051,1739352403131,3.08106,-1.3684,9.62064,19.68326,-3.35302,12.05409
Ayan,1052,1739352403144,3.08106,-1.3684,9.62064,14.27036,-4.02057,9.11304
Ayan,1053,1739352403160,0.45135,-0.80608,7.26611,14.02241,-5.71806,9.01005
Ayan,1054,1739352403178,2.29382,-0.26291,11.0683,23.19649,-5.37856,13.61807
Ayan,1055,1739352403193,1.73629,-0.32034,9.64218,22.11315,-4.0549,12.52328
Ayan,1056,1739352403211,1.73629,-0.32034,9.64218,21.41889,-4.56606,12.1609
Ayan,1057,1739352403228,1.63579,-2.14128,9.35265,14.64038,-3.70015,8.7087
Ayan,1058,1739352403243,2.54267,-2.33031,10.8003,12.01213,-5.94694,7.51473
Ayan,1059,1739352403261,2.65753,-1.17697,10.19013,8.1861,-6.48098,5.61507
Ayan,1060,1739352403276,2.09761,-2.04317,9.72114,2.46804,-5.69136,2.78846
Ayan,1061,1739352403291,2.16221,-3.40947,9.59911,-9.34955,-8.55993,-2.94104
Ayan,1062,1739352403312,1.35823,-1.55743,10.83859,-30.4976,-8.1327,-13.74395
Ayan,1063,1739352403328,1.35823,-1.55743,10.83859,-37.79872,-6.16437,-17.16945
Ayan,1064,1739352403345,1.68604,-2.14128,10.1351,-35.30398,-4.76823,-15.25452
Ayan,1065,1739352403362,2.58096,-1.67468,11.23101,-31.94333,-2.35741,-13.36249
Ayan,1066,1739352403373,1.82483,-2.07667,9.91735,-28.32329,-1.89203,-11.53149
Ayan,1067,1739352403393,1.41087,-1.49282,10.49163,-24.10818,1.99884,-9.44873
Ayan,1068,1739352403407,1.41087,-1.49282,10.49163,-20.90774,5.26413,-7.98011
Ayan,1069,1739352403425,2.02822,-1.67228,10.12074,-15.40329,10.28794,-5.58455
Ayan,1070,1739352403440,1.66929,-2.34706,9.9006,-9.47161,10.33752,-3.23095
Ayan,1071,1739352403457,1.68365,-2.14128,8.83819,-7.94578,9.18552,-3.01734
Ayan,1072,1739352403474,1.68126,-2.1987,9.21626,-8.09455,6.42758,-3.88706
Ayan,1073,1739352403493,2.21246,-2.13171,8.97937,-11.19962,3.7917,-5.45486
Ayan,1074,1739352403507,2.21246,-2.13171,8.97937,-11.99306,2.22009,-5.92787
Ayan,1075,1739352403527,1.68126,-2.17717,9.49861,-13.06495,-0.679,-6.61068
Ayan,1076,1739352403541,1.95165,-1.9331,9.14926,-12.53854,-2.79609,-5.34042
Ayan,1077,1739352403557,1.27448,-2.45474,8.45773,-12.92381,-4.24563,-4.87885
Ayan,1078,1739352403580,2.85374,-1.09801,10.35524,-13.76684,-7.44988,-5.12299
